token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
634-38	PKP010	634	634	38	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(131)
634-39	PKP010	634	634	39	due]	due	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-3(131)
634-40	PKP010	634	634	40	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
634-41	PKP010	634	634	41	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
634-42	PKP010	634	634	42	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
634-43	PKP010	634	634	43	vedi	vedi	_	_	_	_	_	linguistic	_	none	_	End=1650.727	_	_	_	_
635-0	PKP135	635	635	0	[cioè]	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1640.989|End=1641.536	_	_	_	0-4(130)
636-0	PKP135	636	636	0	[sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1649.163	1x1	_	_	0-2(131)
636-1	PKP135	636	636	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1650.0	_	_	_	0-2(131)
637-0	PKP010	637	637	0	belle	belle	_	_	_	_	_	linguistic	_	none	_	Begin=1650.99	_	_	_	_
637-1	PKP010	637	637	1	presentare	presentare	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
637-2	PKP010	637	637	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
637-3	PKP010	637	637	3	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
637-4	PKP010	637	637	4	due:	due	_	_	_	_	_	linguistic	_	none	_	End=1653.581	2x1	_	_	_
638-0	PKP010	638	638	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=1653.703	0x1	_	_	_
638-1	PKP010	638	638	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
638-2	PKP010	638	638	2	scherzano	scherzano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
638-3	PKP010	638	638	3	si::	si	_	_	_	_	_	linguistic	_	none	_	End=1655.881	1x2	_	_	_
639-0	PKP010	639	639	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1656.065	_	_	_	_
639-1	PKP010	639	639	1	si::	si	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
639-2	PKP010	639	639	2	m::h	mh	_	_	_	_	_	linguistic	_	none	_	End=1657.7	0x2	_	_	_
640-0	PKP010	640	640	0	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=1658.165	_	_	_	_
640-1	PKP010	640	640	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
640-2	PKP010	640	640	2	punzecchiano,	punzecchiano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
640-3	PKP010	640	640	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
640-4	PKP010	640	640	4	cos~	cos~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
640-5	PKP010	640	640	5	però	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
640-6	PKP010	640	640	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
640-7	PKP010	640	640	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
640-8	PKP010	640	640	8	simpatico	simpatico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
640-9	PKP010	640	640	9	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
640-10	PKP010	640	640	10	vedi	vedi	_	_	_	_	_	linguistic	_	none	_	End=1661.536	_	_	_	_
641-0	PKP135	641	641	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1661.536	_	_	_	_
641-1	PKP135	641	641	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-2	PKP135	641	641	2	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1662.4	_	_	_	0-2(132)
642-0	PKP010	642	642	0	[chia:]ro	chiaro	_	_	_	_	_	linguistic	_	none	_	Begin=1662.0	3x1	_	_	0-4(132)
642-1	PKP010	642	642	1	capito	capito	_	_	_	_	_	linguistic	_	none	_	End=1663.209	_	_	_	_
643-0	PKP010	643	643	0	e:	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1663.722	0x1	_	_	_
643-1	PKP010	643	643	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
643-2	PKP010	643	643	2	ed	ed	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
643-3	PKP010	643	643	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
643-4	PKP010	643	643	4	finito	finito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
643-5	PKP010	643	643	5	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
643-6	PKP010	643	643	6	spirito	spirito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
643-7	PKP010	643	643	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
643-8	PKP010	643	643	8	<avventura>	avventura	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-9(0)	_	_
643-9	PKP010	643	643	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
643-10	PKP010	643	643	10	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
643-11	PKP010	643	643	11	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
643-12	PKP010	643	643	12	vedi	vedi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
643-13	PKP010	643	643	13	nella	nella	_	_	_	_	_	linguistic	_	none	_	End=1667.654	_	_	_	_
644-0	PKP010	644	644	0	e:h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1668.134	0x1	_	_	_
644-1	PKP010	644	644	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
644-2	PKP010	644	644	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
644-3	PKP010	644	644	3	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
644-4	PKP010	644	644	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
644-5	PKP010	644	644	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
644-6	PKP010	644	644	6	<auguro>	auguro	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
644-7	PKP010	644	644	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
644-8	PKP010	644	644	8	<milli>	milli	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(1)	_	_
644-9	PKP010	644	644	9	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(1)	_	_
644-10	PKP010	644	644	10	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(1)	_	_
644-11	PKP010	644	644	11	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(1)	_	_
644-12	PKP010	644	644	12	abbia	abbia	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(1)	_	_
644-13	PKP010	644	644	13	<questo>	questo	_	_	_	_	_	linguistic	_	none	_	End=1672.49	_	Slow=0-6(2)	_	_
645-0	PKP010	645	645	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1672.745	_	_	_	_
645-1	PKP010	645	645	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
645-2	PKP010	645	645	2	xxxx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	End=1674.672	_	_	_	_
646-0	PKP135	646	646	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1674.09|End=1674.609	_	_	_	0-2(133)
647-0	PKP135	647	647	0	boh	boh	_	_	_	_	_	linguistic	_	none	_	Begin=1675.636	_	_	_	_
647-1	PKP135	647	647	1	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
647-2	PKP135	647	647	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
647-3	PKP135	647	647	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
647-4	PKP135	647	647	4	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
647-5	PKP135	647	647	5	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
647-6	PKP135	647	647	6	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
647-7	PKP135	647	647	7	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
647-8	PKP135	647	647	8	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
647-9	PKP135	647	647	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
647-10	PKP135	647	647	10	lato	lato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
647-11	PKP135	647	647	11	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
647-12	PKP135	647	647	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
647-13	PKP135	647	647	13	[e::hm]	ehm	_	_	_	_	_	linguistic	_	none	_	End=1678.763	0x2	_	_	0-3(134)
648-0	PKP010	648	648	0	[un	un	_	_	_	_	_	linguistic	_	none	_	Begin=1677.89	_	_	_	0-2(134)
648-1	PKP010	648	648	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(134)
648-2	PKP010	648	648	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(134)
648-3	PKP010	648	648	3	forse]	forse	_	_	_	_	_	linguistic	_	none	_	End=1679.172	_	_	_	0-5(134)
649-0	PKP135	649	649	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=1679.609	_	_	_	_
649-1	PKP135	649	649	1	st[a]	sta	_	_	_	_	_	linguistic	_	none	_	End=1680.313	_	_	_	2-3(135)
650-0	PKP010	650	650	0	[nemm]eno	nemmeno	_	_	_	_	_	linguistic	_	none	_	Begin=1679.922	_	_	_	0-4(135)
650-1	PKP010	650	650	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
650-2	PKP010	650	650	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
650-3	PKP010	650	650	3	crede	crede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
650-4	PKP010	650	650	4	più	più	_	_	_	_	_	linguistic	_	none	_	End=1681.536	_	_	_	_
651-0	PKP010	651	651	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1682.909	_	_	_	_
651-1	PKP010	651	651	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
651-2	PKP010	651	651	2	crede,	crede	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1683.836	_	_	_	_
652-0	PKP010	652	652	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1684.836|End=1685.463	0x1	_	_	_
653-0	PKP010	653	653	0	>un	un	_	_	_	_	_	linguistic	_	none	_	Begin=1686.767	_	Fast=0-2(0)	_	_
653-1	PKP010	653	653	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
653-2	PKP010	653	653	2	perché<	perché	_	_	_	_	_	linguistic	_	none	_	End=1687.29	_	Fast=0-6(0)	_	_
654-0	PKP010	654	654	0	lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=1687.627	_	_	_	_
654-1	PKP010	654	654	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
654-2	PKP010	654	654	2	diventata	diventata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
654-3	PKP010	654	654	3	pesa:nte	pesante	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
654-4	PKP010	654	654	4	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
654-5	PKP010	654	654	5	tipo	tipo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
654-6	PKP010	654	654	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
654-7	PKP010	654	654	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
654-8	PKP010	654	654	8	co[sa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-4(136)
654-9	PKP010	654	654	9	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-3(136)
654-10	PKP010	654	654	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(136)
654-11	PKP010	654	654	11	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(136)
654-12	PKP010	654	654	12	avu]to	avuto	_	_	_	_	_	linguistic	_	none	_	End=1691.118	_	_	_	0-3(136)
655-0	PKP135	655	655	0	[e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1689.668	0x1	_	_	0-2(136)
655-1	PKP135	655	655	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(136)
655-2	PKP135	655	655	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1690.745	_	_	_	0-2(136)
656-0	PKP135	656	656	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1691.145|End=1691.627	0x1	_	_	0-2(137)
657-0	PKP010	657	657	0	[m]i	mi	_	_	_	_	_	linguistic	_	none	_	Begin=1691.527	_	_	_	0-1(137)
657-1	PKP010	657	657	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
657-2	PKP010	657	657	2	staccata	staccata	_	_	_	_	_	linguistic	_	none	_	End=1692.6	_	_	_	_
658-0	PKP010	658	658	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1693.272	_	_	_	_
658-1	PKP010	658	658	1	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
658-2	PKP010	658	658	2	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
658-3	PKP010	658	658	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
658-4	PKP010	658	658	4	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
658-5	PKP010	658	658	5	l:ei	lei	_	_	_	_	_	linguistic	_	none	_	End=1695.027	0x1	_	_	_
659-0	PKP010	659	659	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1695.195	_	_	_	_
659-1	PKP010	659	659	1	ri~	ri~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
659-2	PKP010	659	659	2	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=1696.318	0x1	_	_	_
660-0	PKP010	660	660	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1696.326	_	_	_	_
660-1	PKP010	660	660	1	rien~	rien~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
660-2	PKP010	660	660	2	ritornare	ritornare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
660-3	PKP010	660	660	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
660-4	PKP010	660	660	4	seconda	seconda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
660-5	PKP010	660	660	5	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
660-6	PKP010	660	660	6	>che	che	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
660-7	PKP010	660	660	7	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
660-8	PKP010	660	660	8	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
660-9	PKP010	660	660	9	(avevo)	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	0-5(0)	_
660-10	PKP010	660	660	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
660-11	PKP010	660	660	11	parlarmi	parlarmi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
660-12	PKP010	660	660	12	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
660-13	PKP010	660	660	13	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
660-14	PKP010	660	660	14	seconda	seconda	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
660-15	PKP010	660	660	15	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
660-16	PKP010	660	660	16	perché<	perché	_	_	_	_	_	linguistic	_	none	_	End=1701.027	_	Fast=0-6(0)	_	_
661-0	PKP010	661	661	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1701.445	_	_	_	_
661-1	PKP010	661	661	1	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
661-2	PKP010	661	661	2	chiuso	chiuso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
661-3	PKP010	661	661	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
661-4	PKP010	661	661	4	rapporto	rapporto	_	_	_	_	_	linguistic	_	none	_	End=1702.845	_	_	_	_
662-0	PKP135	662	662	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1702.845|End=1703.381	_	_	_	_
663-0	PKP010	663	663	0	nel	nel	_	_	_	_	_	linguistic	_	none	_	Begin=1704.463	_	_	_	_
663-1	PKP010	663	663	1	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
663-2	PKP010	663	663	2	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
663-3	PKP010	663	663	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
663-4	PKP010	663	663	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
663-5	PKP010	663	663	5	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
663-6	PKP010	663	663	6	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=1706.109	_	_	_	_
664-0	PKP010	664	664	0	ma	ma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1706.19	_	_	_	_
664-1	PKP010	664	664	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
664-2	PKP010	664	664	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
664-3	PKP010	664	664	3	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
664-4	PKP010	664	664	4	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
664-5	PKP010	664	664	5	storia	storia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
664-6	PKP010	664	664	6	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	End=1707.827	_	_	_	_
665-0	PKP010	665	665	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1708.485	0x1	_	_	_
665-1	PKP010	665	665	1	amicizie	amicizie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
665-2	PKP010	665	665	2	pesanti	pesanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
665-3	PKP010	665	665	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
665-4	PKP010	665	665	4	[questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(138)
665-5	PKP010	665	665	5	(mome~)]	mome~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1710.663	_	_	0-5(0)	0-5(138)
666-0	???	666	666	0	[tutto	tutto	_	_	_	_	_	linguistic	_	none	_	Begin=1710.0	_	_	_	0-5(138)
666-1	???	666	666	1	bene]?	bene	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1710.718	_	_	_	0-4(138)
667-0	PKP135	667	667	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1710.692	_	_	_	_
667-1	PKP135	667	667	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
667-2	PKP135	667	667	2	ben[issimo	benissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-9(192)
667-3	PKP135	667	667	3	grazie]	grazie	_	_	_	_	_	linguistic	_	none	_	End=1712.554	_	_	_	0-6(192)
668-0	PKP010	668	668	0	[ottime	ottime	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1711.272	_	_	_	0-6(192)
668-1	PKP010	668	668	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(192)
668-2	PKP010	668	668	2	ottime	ottime	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(192)
668-3	PKP010	668	668	3	ottime]	ottime	_	_	_	_	_	linguistic	_	none	_	End=1713.045	_	_	_	0-6(192)
669-0	???	669	669	0	[com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1711.281	_	_	_	0-4(192)
669-1	???	669	669	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(192)
669-2	???	669	669	2	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(192)
669-3	???	669	669	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(192)
669-4	???	669	669	4	a:~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	0x1	_	_	0-2(192)
669-5	???	669	669	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(192)
669-6	???	669	669	6	aperitivo]?	aperitivo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1712.754	_	_	_	0-7(192)
670-0	PKP010	670	670	0	gli	gli	_	_	_	_	_	linguistic	_	none	_	Begin=1713.518	_	_	_	_
670-1	PKP010	670	670	1	arrosticini	arrosticini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
670-2	PKP010	670	670	2	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
670-3	PKP010	670	670	3	ottimi	ottimi	_	_	_	_	_	linguistic	_	none	_	End=1714.927	_	_	_	_
671-0	PKP010	671	671	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=1715.7|End=1716.163	0x1	_	_	_
672-0	PKP010	672	672	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1718.054	_	_	_	_
672-1	PKP010	672	672	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	End=1718.936	_	_	_	_
673-0	PKP010	673	673	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1720.954	_	_	_	_
673-1	PKP010	673	673	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
673-2	PKP010	673	673	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
673-3	PKP010	673	673	3	diventata	diventata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
673-4	PKP010	673	673	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
673-5	PKP010	673	673	5	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
673-6	PKP010	673	673	6	pesa:nte	pesante	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
673-7	PKP010	673	673	7	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
673-8	PKP010	673	673	8	difficilmente	difficilmente	_	_	_	_	_	linguistic	_	none	_	End=1723.872	_	_	_	_
674-0	PKP010	674	674	0	poco	poco	_	_	_	_	_	linguistic	_	none	_	Begin=1724.318	_	_	_	_
674-1	PKP010	674	674	1	accomodante,	accomodante	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
674-2	PKP010	674	674	2	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
674-3	PKP010	674	674	3	cos~	cos~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
674-4	PKP010	674	674	4	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=1726.618	0x1	_	_	_
675-0	PKP010	675	675	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1727.177	_	_	_	_
675-1	PKP010	675	675	1	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
675-2	PKP010	675	675	2	accomodante	accomodante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
675-3	PKP010	675	675	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
675-4	PKP010	675	675	4	se	se	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
675-5	PKP010	675	675	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
675-6	PKP010	675	675	6	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=1729.723	_	_	_	_
676-0	PKP010	676	676	0	alla	alla	_	_	_	_	_	linguistic	_	none	_	Begin=1729.845	_	_	_	_
676-1	PKP010	676	676	1	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
676-2	PKP010	676	676	2	lei:	lei	_	_	_	_	_	linguistic	_	none	_	End=1730.945	2x1	_	_	_
677-0	PKP010	677	677	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1730.968	_	_	_	_
677-1	PKP010	677	677	1	buo:na,	buona	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	2x1	_	_	_
677-2	PKP010	677	677	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
677-3	PKP010	677	677	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
677-4	PKP010	677	677	4	cuo:re,	cuore	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	2x1	_	_	_
677-5	PKP010	677	677	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
677-6	PKP010	677	677	6	>così<	così	_	_	_	_	_	linguistic	_	none	_	End=1733.245	_	Fast=0-4(0)	_	_
678-0	PKP010	678	678	0	però:	però	_	_	_	_	_	linguistic	_	none	_	Begin=1734.224	3x1	_	_	_
678-1	PKP010	678	678	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
678-2	PKP010	678	678	2	arrivata	arrivata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
678-3	PKP010	678	678	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
678-4	PKP010	678	678	4	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
678-5	PKP010	678	678	5	età	età	_	_	_	_	_	linguistic	_	none	_	End=1736.09	_	_	_	_
679-0	PKP010	679	679	0	dove	dove	_	_	_	_	_	linguistic	_	none	_	Begin=1737.281	_	_	_	_
679-1	PKP010	679	679	1	certe	certe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
679-2	PKP010	679	679	2	volte	volte	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
679-3	PKP010	679	679	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
679-4	PKP010	679	679	4	subentra	subentra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
