token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
832-16	PKP125	832	832	16	ar[gomento::]	argomento	_	_	_	_	_	linguistic	_	none	_	End=1752.868	8x2	_	_	2-9(121)
833-0	PKP130	833	833	0	[no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=1752.335	1x1	_	_	0-2(121)
833-1	PKP130	833	833	1	glielo]	glielo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(121)
833-2	PKP130	833	833	2	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
833-3	PKP130	833	833	3	chiedere	chiedere	_	_	_	_	_	linguistic	_	none	_	End=1753.777	_	_	_	_
834-0	PKP125	834	834	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=1754.352	_	_	_	_
834-1	PKP125	834	834	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
834-2	PKP125	834	834	2	argomento	argomento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
834-3	PKP125	834	834	3	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
834-4	PKP125	834	834	4	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
834-5	PKP125	834	834	5	diceva	diceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
834-6	PKP125	834	834	6	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
834-7	PKP125	834	834	7	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
834-8	PKP125	834	834	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
834-9	PKP125	834	834	9	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
834-10	PKP125	834	834	10	fatta	fatta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
834-11	PKP125	834	834	11	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
834-12	PKP125	834	834	12	infibulazione?	infibulazione	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1757.994	_	_	_	_
835-0	PKP125	835	835	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1758.077	_	_	_	_
835-1	PKP125	835	835	1	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=1758.894	0x2	_	_	_
836-0	PKP125	836	836	0	diceva	diceva	_	_	_	_	_	linguistic	_	none	_	Begin=1759.939	_	_	_	_
836-1	PKP125	836	836	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
836-2	PKP125	836	836	2	a:h	ah	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
836-3	PKP125	836	836	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
836-4	PKP125	836	836	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
836-5	PKP125	836	836	5	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
836-6	PKP125	836	836	6	tradizionale	tradizionale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
836-7	PKP125	836	836	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
836-8	PKP125	836	836	8	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
836-9	PKP125	836	836	9	facciamo.	facciamo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1763.264	_	_	_	_
837-0	PKP125	837	837	0	e::::	e	_	_	_	_	_	linguistic	_	none	_	Begin=1765.597|End=1767.23	0x4	_	_	_
838-0	PKP125	838	838	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1767.367	_	_	_	_
838-1	PKP125	838	838	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
838-2	PKP125	838	838	2	pericolosa	pericolosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
838-3	PKP125	838	838	3	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
838-4	PKP125	838	838	4	male	male	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
838-5	PKP125	838	838	5	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
838-6	PKP125	838	838	6	bambine	bambine	_	_	_	_	_	linguistic	_	none	_	End=1769.701	_	_	_	_
839-0	PKP125	839	839	0	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	Begin=1769.805	_	_	_	_
839-1	PKP125	839	839	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
839-2	PKP125	839	839	2	bambine	bambine	_	_	_	_	_	linguistic	_	none	_	End=1770.738	_	_	_	_
840-0	PKP125	840	840	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1770.809	_	_	_	_
840-1	PKP125	840	840	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
840-2	PKP125	840	840	2	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
840-3	PKP125	840	840	3	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
840-4	PKP125	840	840	4	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
840-5	PKP125	840	840	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
840-6	PKP125	840	840	6	documenta:rio,	documentario	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1773.075	8x1	_	_	_
841-0	PKP130	841	841	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1773.666|End=1774.083	0x1	_	_	0-2(122)
842-0	PKP125	842	842	0	[la]	la	_	_	_	_	_	linguistic	_	none	_	Begin=1773.975	_	_	_	0-2(122)
842-1	PKP125	842	842	1	sera	sera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
842-2	PKP125	842	842	2	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
842-3	PKP125	842	842	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
842-4	PKP125	842	842	4	parlava	parlava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
842-5	PKP125	842	842	5	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
842-6	PKP125	842	842	6	infibulazione	infibulazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
842-7	PKP125	842	842	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
842-8	PKP125	842	842	8	[africa]	africa	_	_	_	_	_	linguistic	_	none	_	End=1776.8	_	_	_	0-6(123)
843-0	PKP130	843	843	0	[infatti]	infatti	_	_	_	_	_	linguistic	_	none	_	Begin=1776.291	_	_	_	0-7(123)
843-1	PKP130	843	843	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
843-2	PKP130	843	843	2	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
843-3	PKP130	843	843	3	chiedendo	chiedendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
843-4	PKP130	843	843	4	come::	come	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
843-5	PKP130	843	843	5	sapesse	sapesse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
843-6	PKP130	843	843	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
843-7	PKP130	843	843	7	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
843-8	PKP130	843	843	8	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	End=1779.508	_	_	_	_
844-0	PKP125	844	844	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1780.728	_	_	_	_
844-1	PKP125	844	844	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
844-2	PKP125	844	844	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
844-3	PKP125	844	844	3	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
844-4	PKP125	844	844	4	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
844-5	PKP125	844	844	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
844-6	PKP125	844	844	6	venuta	venuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
844-7	PKP125	844	844	7	<chiara>	chiara	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
844-8	PKP125	844	844	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
844-9	PKP125	844	844	9	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
844-10	PKP125	844	844	10	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
844-11	PKP125	844	844	11	chiesto	chiesto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
844-12	PKP125	844	844	12	ma:	ma	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
844-13	PKP125	844	844	13	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
844-14	PKP125	844	844	14	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
844-15	PKP125	844	844	15	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
844-16	PKP125	844	844	16	mali	mali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
844-17	PKP125	844	844	17	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
844-18	PKP125	844	844	18	fanno?	fanno	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1784.545	_	_	_	_
845-0	PKP125	845	845	0	>lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=1784.607	_	Fast=0-3(0)	_	_
845-1	PKP125	845	845	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
845-2	PKP125	845	845	2	detto<	detto	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
845-3	PKP125	845	845	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
845-4	PKP125	845	845	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
845-5	PKP125	845	845	5	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
845-6	PKP125	845	845	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
845-7	PKP125	845	845	7	<mali>	mali	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(0)	_	_
845-8	PKP125	845	845	8	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
845-9	PKP125	845	845	9	fanno:	fanno	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
845-10	PKP125	845	845	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
845-11	PKP125	845	845	11	molt~	molt~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1786.907	_	_	_	_
846-0	PKP130	846	846	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1786.311	_	_	_	0-2(?)
846-1	PKP130	846	846	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
846-2	PKP130	846	846	2	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
846-3	PKP130	846	846	3	an~	an~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-3(?)
846-4	PKP130	846	846	4	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-5(?)
846-5	PKP130	846	846	5	africa	africa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
846-6	PKP130	846	846	6	SUBSAHARIANA]	subsahariana	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	0-12(?)
846-7	PKP130	846	846	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
846-8	PKP130	846	846	8	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
846-9	PKP130	846	846	9	diffuso	diffuso	_	_	_	_	_	linguistic	_	none	_	End=1789.72	_	_	_	_
847-0	PKP125	847	847	0	[MA	ma	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=1787.328	_	_	_	0-2(125)
847-1	PKP125	847	847	1	ANCHE]	anche	_	_	_	_	_	linguistic	_	none	Volume=high	End=1788.244	_	_	_	0-5(125)
848-0	PKP125	848	848	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1789.761	_	_	_	_
848-1	PKP125	848	848	1	[anche]	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(126)
848-2	PKP125	848	848	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-3	PKP125	848	848	3	madre	madre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-4	PKP125	848	848	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-5	PKP125	848	848	5	<(ariel)>	ariel	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	0-5(0)	_
848-6	PKP125	848	848	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-7	PKP125	848	848	7	(ariel)	ariel	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(1)	_
848-8	PKP125	848	848	8	°comunque	comunque	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
848-9	PKP125	848	848	9	più	più	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
848-10	PKP125	848	848	10	o	o	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
848-11	PKP125	848	848	11	meno	meno	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
848-12	PKP125	848	848	12	è	è	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
848-13	PKP125	848	848	13	[anche]°	anche	_	_	_	_	_	linguistic	_	none	Volume=low	End=1793.111	_	_	_	0-5(127)
849-0	PKP130	849	849	0	[ANC~]	anc~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|Volume=high	Begin=1789.957|End=1790.374	_	_	_	0-4(126)
850-0	PKP130	850	850	0	[E:H]	eh	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=1792.615|End=1793.115	0x1	_	_	0-2(127)
851-0	PKP125	851	851	0	lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=1793.819	_	_	_	_
851-1	PKP125	851	851	1	è	è	_	_	_	_	_	linguistic	_	none	_	End=1794.378	_	_	_	_
852-0	PKP125	852	852	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1794.702	0x1	_	_	_
852-1	PKP125	852	852	1	<nigeriana>	nigeriana	_	_	_	_	_	linguistic	_	none	_	End=1795.711	_	Slow=0-9(0)	_	_
853-0	PKP130	853	853	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1795.952|End=1796.294	0x1	_	_	_
854-0	PKP125	854	854	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=1797.978	0x2	_	_	_
854-1	PKP125	854	854	1	[lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(128)
854-2	PKP125	854	854	2	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(128)
854-3	PKP125	854	854	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(128)
854-4	PKP125	854	854	4	aveva]	aveva	_	_	_	_	_	linguistic	_	none	_	End=1799.07	_	_	_	0-5(128)
855-0	PKP130	855	855	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1798.316	_	_	_	0-1(128)
855-1	PKP130	855	855	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(128)
855-2	PKP130	855	855	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(128)
855-3	PKP130	855	855	3	SUBITA]	subita	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	0-6(128)
855-4	PKP130	855	855	4	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
855-5	PKP130	855	855	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
855-6	PKP130	855	855	6	faceva?	faceva	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1799.799	_	_	_	_
856-0	PKP125	856	856	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1799.895	_	_	_	_
856-1	PKP125	856	856	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
856-2	PKP125	856	856	2	gliel'	gliel'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
856-3	PKP125	856	856	3	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
856-4	PKP125	856	856	4	<fatta>	fatta	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
856-5	PKP125	856	856	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
856-6	PKP125	856	856	6	lei	lei	_	_	_	_	_	linguistic	_	none	_	End=1801.578	_	_	_	_
857-0	PKP130	857	857	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1801.778	_	_	_	_
857-1	PKP130	857	857	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
857-2	PKP130	857	857	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
857-3	PKP130	857	857	3	riescono	riescono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
857-4	PKP130	857	857	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
857-5	PKP130	857	857	5	partorire	partorire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
857-6	PKP130	857	857	6	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
857-7	PKP130	857	857	7	donne?	donne	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1803.978	_	_	_	_
858-0	PKP125	858	858	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1804.08	_	_	_	_
858-1	PKP125	858	858	1	(marce')	marce'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	_	_	0-6(0)	_
858-2	PKP125	858	858	2	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
858-3	PKP125	858	858	3	tagl:iano	tagliano	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
858-4	PKP125	858	858	4	solamente	solamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
858-5	PKP125	858	858	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
858-6	PKP125	858	858	6	clitoride	clitoride	_	_	_	_	_	linguistic	_	none	_	End=1806.582	_	_	_	_
859-0	PKP130	859	859	0	°maronna	maronna	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1806.901	_	_	_	_
859-1	PKP130	859	859	1	mij°	mij	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
859-2	PKP130	859	859	2	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
859-3	PKP130	859	859	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
859-4	PKP130	859	859	4	[sono:]	sono	_	_	_	_	_	linguistic	_	none	_	End=1808.343	3x1	_	_	0-4(129)
860-0	PKP125	860	860	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1808.184	_	_	_	0-1(129)
860-1	PKP125	860	860	1	so]lamente	solamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(129)
860-2	PKP125	860	860	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
860-3	PKP125	860	860	3	[tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(130)
860-4	PKP125	860	860	4	non:]	non	_	_	_	_	_	linguistic	_	none	_	End=1809.634	2x1	_	_	0-3(130)
861-0	PKP130	861	861	0	[però]	però	_	_	_	_	_	linguistic	_	none	_	Begin=1809.388	_	_	_	0-4(130)
861-1	PKP130	861	861	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
861-2	PKP130	861	861	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
861-3	PKP130	861	861	3	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
861-4	PKP130	861	861	4	tipi	tipi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
861-5	PKP130	861	861	5	diversi	diversi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
861-6	PKP130	861	861	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
861-7	PKP130	861	861	7	infibulazione	infibulazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
861-8	PKP130	861	861	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
861-9	PKP130	861	861	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
861-10	PKP130	861	861	10	escissio:ne	escissione	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
861-11	PKP130	861	861	11	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
861-12	PKP130	861	861	12	letto.	letto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1813.088	_	_	_	_
862-0	PKP130	862	862	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1813.105	_	_	_	_
862-1	PKP130	862	862	1	infibulazione	infibulazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
862-2	PKP130	862	862	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
862-3	PKP130	862	862	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
862-4	PKP130	862	862	4	taglio	taglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
862-5	PKP130	862	862	5	del:	del	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
862-6	PKP130	862	862	6	clitoride	clitoride	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
862-7	PKP130	862	862	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
862-8	PKP130	862	862	8	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
862-9	PKP130	862	862	9	piccole	piccole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
862-10	PKP130	862	862	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
862-11	PKP130	862	862	11	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
862-12	PKP130	862	862	12	grandi	grandi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
862-13	PKP130	862	862	13	labbra	labbra	_	_	_	_	_	linguistic	_	none	_	End=1817.125	_	_	_	_
863-0	PKP125	863	863	0	piccole	piccole	_	_	_	_	_	linguistic	_	none	_	Begin=1817.194	_	_	_	_
863-1	PKP125	863	863	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
863-2	PKP125	863	863	2	gra~	gra~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1817.752	_	_	_	_
864-0	PKP125	864	864	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1817.977	_	_	_	_
864-1	PKP125	864	864	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
864-2	PKP125	864	864	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
864-3	PKP125	864	864	3	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
864-4	PKP125	864	864	4	sentire	sentire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
864-5	PKP125	864	864	5	piacere	piacere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
864-6	PKP125	864	864	6	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
864-7	PKP125	864	864	7	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
864-8	PKP125	864	864	8	sesso	sesso	_	_	_	_	_	linguistic	_	none	_	End=1820.318	_	_	_	_
865-0	PKP125	865	865	0	quella	quella	_	_	_	_	_	linguistic	_	none	_	Begin=1820.409	_	_	_	_
865-1	PKP125	865	865	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-2	PKP125	865	865	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-3	PKP125	865	865	3	la:	la	_	_	_	_	_	linguistic	_	none	_	End=1821.251	1x1	_	_	_
866-0	PKP130	866	866	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1821.417	_	_	_	_
866-1	PKP130	866	866	1	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-2	PKP130	866	866	2	co~	co~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
866-3	PKP130	866	866	3	teoria	teoria	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
866-4	PKP130	866	866	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
866-5	PKP130	866	866	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-6	PKP130	866	866	6	[le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(131)
866-7	PKP130	866	866	7	donne]	donne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(131)
866-8	PKP130	866	866	8	vanno	vanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-9	PKP130	866	866	9	<calmate>	calmate	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-7(0)	_	_
866-10	PKP130	866	866	10	dice[vano]	dicevano	_	_	_	_	_	linguistic	_	none	_	End=1824.483	_	_	_	4-8(132)
867-0	PKP125	867	867	0	[°marò:°]	marò	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1822.554|End=1822.987	3x1	_	_	0-4(131)
868-0	PKP125	868	868	0	[PERÒ	però	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=1823.979	_	_	_	0-4(132)
868-1	PKP125	868	868	1	AH]	ah	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	0-2(132)
868-2	PKP125	868	868	2	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-3	PKP125	868	868	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-4	PKP125	868	868	4	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-5	PKP125	868	868	5	chiara	chiara	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-6	PKP125	868	868	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-7	PKP125	868	868	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-8	PKP125	868	868	8	<loro>	loro	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(0)	_	_
868-9	PKP125	868	868	9	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
868-10	PKP125	868	868	10	<fanno>,	fanno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1827.254	_	Slow=0-5(1)	_	_
869-0	PKP125	869	869	0	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	Begin=1828.261	_	_	_	_
