token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
863-10	PKP104	863	863	10	ma]	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(245)
863-11	PKP104	863	863	11	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
863-12	PKP104	863	863	12	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
863-13	PKP104	863	863	13	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
863-14	PKP104	863	863	14	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
863-15	PKP104	863	863	15	su:pera	supera	_	_	_	_	_	linguistic	_	none	_	End=1746.092	1x1	_	_	_
864-0	PKP103	864	864	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1744.164	_	_	_	0-2(245)
864-1	PKP103	864	864	1	scu~]	scu~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1744.647	_	_	_	0-4(245)
865-0	PKP104	865	865	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=1746.317	_	_	_	_
865-1	PKP104	865	865	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-2	PKP104	865	865	2	supera	supera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-3	PKP104	865	865	3	[il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(246)
865-4	PKP104	865	865	4	test	test	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(246)
865-5	PKP104	865	865	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(246)
865-6	PKP104	865	865	6	medici:na	medicina	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	0-8(246)
865-7	PKP104	865	865	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(246)
865-8	PKP104	865	865	8	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(246)
865-9	PKP104	865	865	9	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(246)
865-10	PKP104	865	865	10	sa]nno	sanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(246)
865-11	PKP104	865	865	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-12	PKP104	865	865	12	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-13	PKP104	865	865	13	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-14	PKP104	865	865	14	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-15	PKP104	865	865	15	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-16	PKP104	865	865	16	pa:dre,	padre	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	1x1	_	_	_
865-17	PKP104	865	865	17	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-18	PKP104	865	865	18	>praticamente<	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-12(0)	_	_
865-19	PKP104	865	865	19	rovina	rovina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-20	PKP104	865	865	20	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-21	PKP104	865	865	21	businnes	businnes	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-22	PKP104	865	865	22	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-23	PKP104	865	865	23	padre	padre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-24	PKP104	865	865	24	perché,	perché	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
865-25	PKP104	865	865	25	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-26	PKP104	865	865	26	nessuno	nessuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-27	PKP104	865	865	27	interessa	interessa	_	_	_	_	_	linguistic	_	none	_	End=1754.549	_	_	_	_
866-0	PKP103	866	866	0	[infatti	infatti	_	_	_	_	_	linguistic	_	none	_	Begin=1746.765	_	_	_	0-7(246)
866-1	PKP103	866	866	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(246)
866-2	PKP103	866	866	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(246)
866-3	PKP103	866	866	3	pare	pare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(246)
866-4	PKP103	866	866	4	sil	sil	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(246)
866-5	PKP103	866	866	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(246)
866-6	PKP103	866	866	6	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(246)
866-7	PKP103	866	866	7	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(246)
866-8	PKP103	866	866	8	padre	padre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(246)
866-9	PKP103	866	866	9	eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=1748.963	_	_	_	0-2(246)
867-0	PKP104	867	867	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1754.748	_	_	_	_
867-1	PKP104	867	867	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-2	PKP104	867	867	2	davvero	davvero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-3	PKP104	867	867	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-4	PKP104	867	867	4	i~	i~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
867-5	PKP104	867	867	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-6	PKP104	867	867	6	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-7	PKP104	867	867	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-8	PKP104	867	867	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-9	PKP104	867	867	9	buono	buono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-10	PKP104	867	867	10	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-11	PKP104	867	867	11	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-12	PKP104	867	867	12	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-13	PKP104	867	867	13	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-14	PKP104	867	867	14	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-15	PKP104	867	867	15	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-16	PKP104	867	867	16	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-17	PKP104	867	867	17	voglia	voglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-18	PKP104	867	867	18	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-19	PKP104	867	867	19	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-20	PKP104	867	867	20	nie:nte	niente	_	_	_	_	_	linguistic	_	none	_	End=1759.02	2x1	_	_	_
868-0	PKP104	868	868	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1759.18	_	_	_	_
868-1	PKP104	868	868	1	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-2	PKP104	868	868	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-3	PKP104	868	868	3	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-4	PKP104	868	868	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-5	PKP104	868	868	5	padre	padre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-6	PKP104	868	868	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-7	PKP104	868	868	7	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-8	PKP104	868	868	8	voluto	voluto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-9	PKP104	868	868	9	°che	che	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
868-10	PKP104	868	868	10	[seguisse	seguisse	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-8(247)
868-11	PKP104	868	868	11	il	il	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-2(247)
868-12	PKP104	868	868	12	suo	suo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-3(247)
868-13	PKP104	868	868	13	co~°]	co~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|Volume=low	_	_	_	_	0-3(247)
868-14	PKP104	868	868	14	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-15	PKP104	868	868	15	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-16	PKP104	868	868	16	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-17	PKP104	868	868	17	livello	livello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-18	PKP104	868	868	18	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-19	PKP104	868	868	19	marketing	marketing	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-20	PKP104	868	868	20	[c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(248)
868-21	PKP104	868	868	21	avrebbe	avrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(248)
868-22	PKP104	868	868	22	senso]	senso	_	_	_	_	_	linguistic	_	none	_	End=1763.901	_	_	_	0-5(248)
869-0	PKP103	869	869	0	[ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=1761.139	_	_	_	0-2(247)
869-1	PKP103	869	869	1	sta]	sta	_	_	_	_	_	linguistic	_	none	_	End=1761.611	_	_	_	0-3(247)
870-0	PKP103	870	870	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1762.847	_	_	_	0-2(248)
870-1	PKP103	870	870	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(248)
870-2	PKP103	870	870	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(248)
870-3	PKP103	870	870	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(248)
870-4	PKP103	870	870	4	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(248)
870-5	PKP103	870	870	5	che]	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(248)
870-6	PKP103	870	870	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
870-7	PKP103	870	870	7	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
870-8	PKP103	870	870	8	studare	studare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
870-9	PKP103	870	870	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
870-10	PKP103	870	870	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
870-11	PKP103	870	870	11	arriva,	arriva	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
870-12	PKP103	870	870	12	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
870-13	PKP103	870	870	13	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
870-14	PKP103	870	870	14	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
870-15	PKP103	870	870	15	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
870-16	PKP103	870	870	16	sua,	sua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
870-17	PKP103	870	870	17	disgra:zia,	disgrazia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	5x1	_	_	_
870-18	PKP103	870	870	18	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
870-19	PKP103	870	870	19	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
870-20	PKP103	870	870	20	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
870-21	PKP103	870	870	21	test	test	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
870-22	PKP103	870	870	22	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
870-23	PKP103	870	870	23	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
870-24	PKP103	870	870	24	sette:mbre	settembre	_	_	_	_	_	linguistic	_	none	_	End=1768.04	4x1	_	_	_
871-0	PKP103	871	871	0	lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=1768.254	_	_	_	_
871-1	PKP103	871	871	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
871-2	PKP103	871	871	2	esta:te	estate	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
871-3	PKP103	871	871	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
871-4	PKP103	871	871	4	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
871-5	PKP103	871	871	5	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
871-6	PKP103	871	871	6	nie:tne,	nietne	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	2x1	_	_	_
871-7	PKP103	871	871	7	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
871-8	PKP103	871	871	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
871-9	PKP103	871	871	9	generale	generale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
871-10	PKP103	871	871	10	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
871-11	PKP103	871	871	11	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
871-12	PKP103	871	871	12	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
871-13	PKP103	871	871	13	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
871-14	PKP103	871	871	14	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
871-15	PKP103	871	871	15	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
871-16	PKP103	871	871	16	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
871-17	PKP103	871	871	17	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
871-18	PKP103	871	871	18	face:ndo	facendo	_	_	_	_	_	linguistic	_	none	_	End=1773.718	3x1	_	_	_
872-0	PKP103	872	872	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1773.989	0x1	_	_	_
872-1	PKP103	872	872	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
872-2	PKP103	872	872	2	quindi,	quindi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
872-3	PKP103	872	872	3	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
872-4	PKP103	872	872	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
872-5	PKP103	872	872	5	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Slow=0-2(0)	_	_
872-6	PKP103	872	872	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-1(0)	_	_
872-7	PKP103	872	872	7	spera:nza	speranza	_	_	_	_	_	linguistic	_	none	_	_	4x1	Slow=0-8(0)	_	_
872-8	PKP103	872	872	8	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	Slow=0-3(0)	_	_
872-9	PKP103	872	872	9	[lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	0-2(249)
872-10	PKP103	872	872	10	supe]ri,	superi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	Slow=0-6(0)	_	0-4(249)
872-11	PKP103	872	872	11	>magari<	magari	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(1)	_	_
872-12	PKP103	872	872	12	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
872-13	PKP103	872	872	13	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
872-14	PKP103	872	872	14	prepara	prepara	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
872-15	PKP103	872	872	15	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
872-16	PKP103	872	872	16	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
872-17	PKP103	872	872	17	anno,	anno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
872-18	PKP103	872	872	18	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
872-19	PKP103	872	872	19	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
872-20	PKP103	872	872	20	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
872-21	PKP103	872	872	21	estate,	estate	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
872-22	PKP103	872	872	22	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
872-23	PKP103	872	872	23	ultimi	ultimi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
872-24	PKP103	872	872	24	mesi,	mesi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
872-25	PKP103	872	872	25	no[n:	non	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-3(250)
872-26	PKP103	872	872	26	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(250)
872-27	PKP103	872	872	27	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(250)
872-28	PKP103	872	872	28	apri]	apri	_	_	_	_	_	linguistic	_	none	_	End=1781.078	_	_	_	0-2(250)
873-0	PKP105	873	873	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1776.286|End=1776.629	_	_	_	0-2(249)
874-0	PKP105	874	874	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1780.161	_	_	_	0-2(250)
874-1	PKP105	874	874	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(250)
874-2	PKP105	874	874	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(250)
874-3	PKP105	874	874	3	devi]	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(250)
874-4	PKP105	874	874	4	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
874-5	PKP105	874	874	5	focalizza:[rti]	focalizzarti	_	_	_	_	_	linguistic	_	none	_	End=1782.455	8x1	_	_	9-12(251)
875-0	PKP103	875	875	0	[eh,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1782.135	_	_	_	0-2(251)
875-1	PKP103	875	875	1	ma]	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(251)
875-2	PKP103	875	875	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
875-3	PKP103	875	875	3	medicina	medicina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
875-4	PKP103	875	875	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
875-5	PKP103	875	875	5	fa:i	fai	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
875-6	PKP103	875	875	6	scu:sa?	scusa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	2x1	_	_	_
875-7	PKP103	875	875	7	[ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(252)
875-8	PKP103	875	875	8	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(252)
875-9	PKP103	875	875	9	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(252)
875-10	PKP103	875	875	10	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(252)
875-11	PKP103	875	875	11	momenti	momenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(252)
875-12	PKP103	875	875	12	di]	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(252)
875-13	PKP103	875	875	13	pausa,	pausa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
875-14	PKP103	875	875	14	però	però	_	_	_	_	_	linguistic	_	none	_	End=1786.205	_	_	_	_
876-0	PKP105	876	876	0	[no:]	no	_	_	_	_	_	linguistic	_	none	_	Begin=1784.201|End=1785.165	1x1	_	_	0-2(252)
877-0	PKP105	877	877	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1786.712	_	_	_	0-2(253)
877-1	PKP105	877	877	1	nemme:]no,	nemmeno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	4x1	_	_	0-5(253)
877-2	PKP105	877	877	2	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
877-3	PKP105	877	877	3	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
877-4	PKP105	877	877	4	senso:	senso	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
877-5	PKP105	877	877	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
877-6	PKP105	877	877	6	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
877-7	PKP105	877	877	7	n[o:]	no	_	_	_	_	_	linguistic	_	none	_	End=1789.405	1x1	_	_	1-2(254)
878-0	PKP103	878	878	0	[se	se	_	_	_	_	_	linguistic	_	none	_	Begin=1786.79	_	_	_	0-2(253)
878-1	PKP103	878	878	1	vuo~]	vuo~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1787.328	_	_	_	0-4(253)
879-0	PKP103	879	879	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1789.145	_	_	_	0-2(254)
879-1	PKP103	879	879	1	in]fatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(254)
879-2	PKP103	879	879	2	nea:nche	neanche	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
879-3	PKP103	879	879	3	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
879-4	PKP103	879	879	4	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
879-5	PKP103	879	879	5	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
879-6	PKP103	879	879	6	e[state	estate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(255)
879-7	PKP103	879	879	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(255)
879-8	PKP103	879	879	8	vuo:i]	vuoi	_	_	_	_	_	linguistic	_	none	_	End=1791.813	2x1	_	_	0-4(255)
880-0	PKP105	880	880	0	[quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=1791.0	_	_	_	0-6(255)
880-1	PKP105	880	880	1	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(255)
880-2	PKP105	880	880	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(255)
880-3	PKP105	880	880	3	te]st	test	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(255)
880-4	PKP105	880	880	4	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
880-5	PKP105	880	880	5	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
880-6	PKP105	880	880	6	concentrata	concentrata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
880-7	PKP105	880	880	7	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
880-8	PKP105	880	880	8	te[st	test	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-4(256)
880-9	PKP105	880	880	9	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(256)
880-10	PKP105	880	880	10	i]	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(256)
880-11	PKP105	880	880	11	giorni,	giorni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
880-12	PKP105	880	880	12	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
880-13	PKP105	880	880	13	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
880-14	PKP105	880	880	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
880-15	PKP105	880	880	15	qualunque:	qualunque	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
880-16	PKP105	880	880	16	tipo:	tipo	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
880-17	PKP105	880	880	17	siano	siano	_	_	_	_	_	linguistic	_	none	_	End=1796.379	_	_	_	_
881-0	PKP103	881	881	0	[sì:]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1793.511|End=1794.036	1x1	_	_	0-2(256)
882-0	PKP103	882	882	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1796.886	_	_	_	_
882-1	PKP103	882	882	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1797.45	_	_	_	_
883-0	PKP103	883	883	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1799.645	_	_	_	_
883-1	PKP103	883	883	1	mo:	mo	_	_	_	_	_	linguistic	_	none	_	End=1801.231	1x1	_	_	_
884-0	PKP103	884	884	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=1801.665	_	_	_	_
884-1	PKP103	884	884	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
884-2	PKP103	884	884	2	mo	mo	_	_	_	_	_	linguistic	_	none	_	End=1802.162	_	_	_	_
885-0	PKP103	885	885	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1802.641	_	_	_	_
885-1	PKP103	885	885	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
885-2	PKP103	885	885	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
885-3	PKP103	885	885	3	dovrei	dovrei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
885-4	PKP103	885	885	4	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
885-5	PKP103	885	885	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
885-6	PKP103	885	885	6	test	test	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
885-7	PKP103	885	885	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
885-8	PKP103	885	885	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
885-9	PKP103	885	885	9	magistrale:	magistrale	_	_	_	_	_	linguistic	_	none	_	End=1804.995	9x1	_	_	_
886-0	PKP103	886	886	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1805.69	_	_	_	_
