token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
286-15	PKP040	286	286	15	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(9)
286-16	PKP040	286	286	16	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(9)
286-17	PKP040	286	286	17	fatta]?	fatta	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1376.041	_	_	_	0-4(9)
287-0	PKP041	287	287	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=1375.73|End=1375.92	_	_	_	0-2(9)
288-0	PKP040	288	288	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1376.781	_	_	_	_
288-1	PKP040	288	288	1	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-2	PKP040	288	288	2	stanno	stanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-3	PKP040	288	288	3	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-4	PKP040	288	288	4	andando	andando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-5	PKP040	288	288	5	l[à]?	là	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1378.59	_	_	_	1-2(10)
289-0	PKP041	289	289	0	[n]o	no	_	_	_	_	_	linguistic	_	none	_	Begin=1378.14|End=1378.519	_	_	_	0-1(10)
290-0	PKP041	290	290	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1380.21	_	_	_	_
290-1	PKP041	290	290	1	laura	laura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-2	PKP041	290	290	2	maria	maria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-3	PKP041	290	290	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
290-4	PKP041	290	290	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-5	PKP041	290	290	5	contattata	contattata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-6	PKP041	290	290	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-7	PKP041	290	290	7	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-8	PKP041	290	290	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-9	PKP041	290	290	9	m'	m'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
290-10	PKP041	290	290	10	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-11	PKP041	290	290	11	contattata	contattata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-12	PKP041	290	290	12	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-13	PKP041	290	290	13	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-14	PKP041	290	290	14	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-15	PKP041	290	290	15	niente	niente	_	_	_	_	_	linguistic	_	none	_	End=1383.341	_	_	_	_
291-0	PKP041	291	291	0	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	Begin=1383.523	_	_	_	_
291-1	PKP041	291	291	1	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
291-2	PKP041	291	291	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
291-3	PKP041	291	291	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
291-4	PKP041	291	291	4	contattano	contattano	_	_	_	_	_	linguistic	_	none	_	End=1385.023	_	_	_	_
292-0	PKP040	292	292	0	certo	certo	_	_	_	_	_	linguistic	_	none	_	Begin=1385.24|End=1385.572	_	_	_	_
293-0	PKP041	293	293	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1389.34	_	_	_	_
293-1	PKP041	293	293	1	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-2	PKP041	293	293	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-3	PKP041	293	293	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-4	PKP041	293	293	4	contatteranno	contatteranno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-5	PKP041	293	293	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-6	PKP041	293	293	6	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-7	PKP041	293	293	7	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-8	PKP041	293	293	8	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-9	PKP041	293	293	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
293-10	PKP041	293	293	10	intervista	intervista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-11	PKP041	293	293	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-12	PKP041	293	293	12	lorenzo	lorenzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-13	PKP041	293	293	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-14	PKP041	293	293	14	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-15	PKP041	293	293	15	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-16	PKP041	293	293	16	maura	maura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-17	PKP041	293	293	17	canto	canto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-18	PKP041	293	293	18	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-19	PKP041	293	293	19	pianoforte	pianoforte	_	_	_	_	_	linguistic	_	none	_	End=1394.941	_	_	_	_
294-0	PKP041	294	294	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1395.518	_	_	_	_
294-1	PKP041	294	294	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-2	PKP041	294	294	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-3	PKP041	294	294	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-4	PKP041	294	294	4	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-5	PKP041	294	294	5	fare?	fare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1396.626	_	_	_	_
295-0	PKP040	295	295	0	coso	coso	_	_	_	_	_	linguistic	_	none	_	Begin=1398.98	_	_	_	_
295-1	PKP040	295	295	1	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-2	PKP040	295	295	2	messo	messo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-3	PKP040	295	295	3	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-4	PKP040	295	295	4	i[l:::pinsi]ola	ilpinsiola	_	_	_	_	_	linguistic	_	none	_	End=1401.8	1x3	_	_	1-7(11)
296-0	PKP041	296	296	0	[pinsiola]	pinsiola	_	_	_	_	_	linguistic	_	none	_	Begin=1400.64|End=1401.43	_	_	_	0-8(11)
297-0	PKP041	297	297	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1401.843	_	_	_	_
297-1	PKP041	297	297	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-2	PKP041	297	297	2	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-3	PKP041	297	297	3	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-4	PKP041	297	297	4	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-5	PKP041	297	297	5	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-6	PKP041	297	297	6	ambiti	ambiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-7	PKP041	297	297	7	dove:	dove	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
297-8	PKP041	297	297	8	suono	suono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-9	PKP041	297	297	9	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-10	PKP041	297	297	10	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-11	PKP041	297	297	11	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-12	PKP041	297	297	12	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-13	PKP041	297	297	13	già::	già	_	_	_	_	_	linguistic	_	none	_	End=1405.49	2x2	_	_	_
298-0	PKP040	298	298	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=1406.42	_	_	_	_
298-1	PKP040	298	298	1	lorenzo	lorenzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
298-2	PKP040	298	298	2	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
298-3	PKP040	298	298	3	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
298-4	PKP040	298	298	4	là	là	_	_	_	_	_	linguistic	_	none	_	End=1408.78	_	_	_	_
299-0	PKP041	299	299	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=1410.34|End=1411.33	_	_	_	_
300-0	PKP041	300	300	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1415.73	_	_	_	_
300-1	PKP041	300	300	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
300-2	PKP041	300	300	2	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
300-3	PKP041	300	300	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
300-4	PKP041	300	300	4	margherita	margherita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
300-5	PKP041	300	300	5	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	End=1417.2	_	_	_	_
301-0	PKP040	301	301	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1417.23	_	_	_	_
301-1	PKP040	301	301	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-2	PKP040	301	301	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-3	PKP040	301	301	3	nc'	nc'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
301-4	PKP040	301	301	4	amu	amu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-5	PKP040	301	301	5	datu	datu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-6	PKP040	301	301	6	nu	nu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-7	PKP040	301	301	7	saccu	saccu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-8	PKP040	301	301	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-9	PKP040	301	301	9	sordi	sordi	_	_	_	_	_	linguistic	_	none	_	End=1419.65	_	_	_	_
302-0	PKP041	302	302	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1419.65	_	_	_	_
302-1	PKP041	302	302	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-2	PKP041	302	302	2	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-3	PKP041	302	302	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-4	PKP041	302	302	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-5	PKP041	302	302	5	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-6	PKP041	302	302	6	margherita	margherita	_	_	_	_	_	linguistic	_	none	_	End=1421.27	_	_	_	_
303-0	PKP039	303	303	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1424.076	_	_	_	_
303-1	PKP039	303	303	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-2	PKP039	303	303	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-3	PKP039	303	303	3	le~	le~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
303-4	PKP039	303	303	4	le:	le	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
303-5	PKP039	303	303	5	aziende:	aziende	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
303-6	PKP039	303	303	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-7	PKP039	303	303	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-8	PKP039	303	303	8	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-9	PKP039	303	303	9	subito	subito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-10	PKP039	303	303	10	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-11	PKP039	303	303	11	diminuzione	diminuzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-12	PKP039	303	303	12	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-13	PKP039	303	303	13	fatturato	fatturato	_	_	_	_	_	linguistic	_	none	_	End=1428.826	_	_	_	_
304-0	PKP039	304	304	0	avrebbero	avrebbero	_	_	_	_	_	linguistic	_	none	_	Begin=1429.342	_	_	_	_
304-1	PKP039	304	304	1	dovuto	dovuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
304-2	PKP039	304	304	2	dargli	dargli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
304-3	PKP039	304	304	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
304-4	PKP039	304	304	4	nove	nove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
304-5	PKP039	304	304	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
304-6	PKP039	304	304	6	cento	cento	_	_	_	_	_	linguistic	_	none	_	End=1431.108	_	_	_	_
305-0	PKP039	305	305	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1431.648	_	_	_	_
305-1	PKP039	305	305	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-2	PKP039	305	305	2	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-3	PKP039	305	305	3	devono	devono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-4	PKP039	305	305	4	dare	dare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-5	PKP039	305	305	5	niente	niente	_	_	_	_	_	linguistic	_	none	_	End=1433.498	_	_	_	_
306-0	PKP040	306	306	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=1436.8	_	_	_	_
306-1	PKP040	306	306	1	tasse?	tasse	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1437.39	_	_	_	_
307-0	PKP040	307	307	0	vuoi?	vuoi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1440.13|End=1440.49	_	_	_	_
308-0	PKP041	308	308	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1440.82|End=1441.26	_	_	_	_
309-0	PKP039	309	309	0	mo	mo	_	_	_	_	_	linguistic	_	none	_	Begin=1442.732	_	_	_	_
309-1	PKP039	309	309	1	stanno	stanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-2	PKP039	309	309	2	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-3	PKP039	309	309	3	là	là	_	_	_	_	_	linguistic	_	none	_	End=1443.642	_	_	_	_
310-0	PKP040	310	310	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=1443.845	_	_	_	_
310-1	PKP040	310	310	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=1445.012	_	_	_	_
311-0	PKP039	311	311	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1445.608	_	_	_	_
311-1	PKP039	311	311	1	assumeranno	assumeranno	_	_	_	_	_	linguistic	_	none	_	End=1446.875	_	_	_	_
312-0	PKP040	312	312	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1447.719	_	_	_	_
312-1	PKP040	312	312	1	metteranno	metteranno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-2	PKP040	312	312	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-3	PKP040	312	312	3	cassa	cassa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-4	PKP040	312	312	4	integrazione	integrazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-5	PKP040	312	312	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-6	PKP040	312	312	6	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-7	PKP040	312	312	7	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1449.369	_	_	_	_
313-0	PKP040	313	313	0	be	be	_	_	_	_	_	linguistic	_	none	_	Begin=1449.887	_	_	_	_
313-1	PKP040	313	313	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
313-2	PKP040	313	313	2	credo	credo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
313-3	PKP040	313	313	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
313-4	PKP040	313	313	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
313-5	PKP040	313	313	5	possa	possa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
313-6	PKP040	313	313	6	f[are]	fare	_	_	_	_	_	linguistic	_	none	_	End=1451.78	_	_	_	1-4(?)
314-0	PKP039	314	314	0	[be	be	_	_	_	_	_	linguistic	_	none	_	Begin=1451.81	_	_	_	0-2(16)
314-1	PKP039	314	314	1	eppure	eppure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(16)
314-2	PKP039	314	314	2	molte]	molte	_	_	_	_	_	linguistic	_	none	_	End=1452.88	_	_	_	0-5(16)
315-0	PKP040	315	315	0	[mo]	mo	_	_	_	_	_	linguistic	_	none	_	Begin=1452.81	_	_	_	0-2(?)
315-1	PKP040	315	315	1	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-2	PKP040	315	315	2	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-3	PKP040	315	315	3	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
315-4	PKP040	315	315	4	impiego	impiego	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-5	PKP040	315	315	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-6	PKP040	315	315	6	vede	vede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-7	PKP040	315	315	7	subito	subito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-8	PKP040	315	315	8	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=1455.1	_	_	_	_
316-0	PKP039	316	316	0	alcuni	alcuni	_	_	_	_	_	linguistic	_	none	_	Begin=1455.02	_	_	_	_
316-1	PKP039	316	316	1	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-2	PKP039	316	316	2	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-3	PKP039	316	316	3	fatti	fatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-4	PKP039	316	316	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=1456.01	_	_	_	_
317-0	PKP039	317	317	0	#hanno	#hanno	_	_	_	_	_	error	_	none	_	Begin=1459.283	_	_	_	_
317-1	PKP039	317	317	1	assuntu	assuntu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-2	PKP039	317	317	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-3	PKP039	317	317	3	moglie	moglie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-4	PKP039	317	317	4	lu	lu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-5	PKP039	317	317	5	figghio	figghio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-6	PKP039	317	317	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-7	PKP039	317	317	7	cose:	cose	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x1	_	_	_
317-8	PKP039	317	317	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
317-9	PKP039	317	317	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-10	PKP039	317	317	10	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-11	PKP039	317	317	11	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-12	PKP039	317	317	12	messi	messi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-13	PKP039	317	317	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-14	PKP039	317	317	14	cassa	cassa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
317-15	PKP039	317	317	15	integrazione	integrazione	_	_	_	_	_	linguistic	_	none	_	End=1463.75	_	_	_	_
318-0	PKP039	318	318	0	#eh	#eh	_	_	_	_	_	error	_	none	_	Begin=1465.745	_	_	_	_
318-1	PKP039	318	318	1	paiati	paiati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
318-2	PKP039	318	318	2	dallo	dallo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
318-3	PKP039	318	318	3	stato	stato	_	_	_	_	_	linguistic	_	none	_	End=1466.522	_	_	_	_
319-0	PKP039	319	319	0	intanto	intanto	_	_	_	_	_	linguistic	_	none	_	Begin=1472.683	_	_	_	_
319-1	PKP039	319	319	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-2	PKP039	319	319	2	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-3	PKP039	319	319	3	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-4	PKP039	319	319	4	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-5	PKP039	319	319	5	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-6	PKP039	319	319	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-7	PKP039	319	319	7	incentivo	incentivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-8	PKP039	319	319	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-9	PKP039	319	319	9	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-10	PKP039	319	319	10	assumere	assumere	_	_	_	_	_	linguistic	_	none	_	End=1475.683	_	_	_	_
320-0	PKP039	320	320	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1476.217	_	_	_	_
320-1	PKP039	320	320	1	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
320-2	PKP039	320	320	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
320-3	PKP039	320	320	3	assunto	assunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
320-4	PKP039	320	320	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
320-5	PKP039	320	320	5	settembre	settembre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
320-6	PKP039	320	320	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
320-7	PKP039	320	320	7	mo	mo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
320-8	PKP039	320	320	8	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
320-9	PKP039	320	320	9	chiudendo	chiudendo	_	_	_	_	_	linguistic	_	none	_	End=1478.917	_	_	_	_
321-0	PKP039	321	321	0	mettendo	mettendo	_	_	_	_	_	linguistic	_	none	_	Begin=1480.023	_	_	_	_
321-1	PKP039	321	321	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-2	PKP039	321	321	2	[cassa	cassa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(19)
321-3	PKP039	321	321	3	integrazione]	integrazione	_	_	_	_	_	linguistic	_	none	_	End=1481.731	_	_	_	0-12(19)
322-0	PKP040	322	322	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1480.68	_	_	_	0-2(19)
322-1	PKP040	322	322	1	vabbe]	vabbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(19)
322-2	PKP040	322	322	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-3	PKP040	322	322	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-4	PKP040	322	322	4	assunto	assunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-5	PKP040	322	322	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-6	PKP040	322	322	6	settembre	settembre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-7	PKP040	322	322	7	si	si	_	_	_	_	_	linguistic	_	none	_	End=1483.21	_	_	_	_
323-0	PKP040	323	323	0	vedi	vedi	_	_	_	_	_	linguistic	_	none	_	Begin=1489.456	_	_	_	_
323-1	PKP040	323	323	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
323-2	PKP040	323	323	2	germania	germania	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
323-3	PKP040	323	323	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
323-4	PKP040	323	323	4	stava	stava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
323-5	PKP040	323	323	5	avanti	avanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
323-6	PKP040	323	323	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
323-7	PKP040	323	323	7	noi	noi	_	_	_	_	_	linguistic	_	none	_	End=1491.123	_	_	_	_
324-0	PKP040	324	324	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1492.3	_	_	_	_
324-1	PKP040	324	324	1	teneva	teneva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
324-2	PKP040	324	324	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
324-3	PKP040	324	324	3	terapie	terapie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
324-4	PKP040	324	324	4	intensive	intensive	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
324-5	PKP040	324	324	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
324-6	PKP040	324	324	6	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
324-7	PKP040	324	324	7	eppure	eppure	_	_	_	_	_	linguistic	_	none	_	End=1495.21	_	_	_	_
325-0	PKP039	325	325	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1509.11	_	_	_	_
325-1	PKP039	325	325	1	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-2	PKP039	325	325	2	sessantaquattro	sessantaquattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
