token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
505-2	PKP041	505	505	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
505-3	PKP041	505	505	3	avevi	avevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
505-4	PKP041	505	505	4	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
505-5	PKP041	505	505	5	tu:	tu	_	_	_	_	_	linguistic	_	none	_	End=1329.12	1x1	_	_	_
506-0	PKP041	506	506	0	o	o	_	_	_	_	_	linguistic	_	none	_	Begin=1329.715	_	_	_	_
506-1	PKP041	506	506	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-2	PKP041	506	506	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-3	PKP041	506	506	3	possi[bile	possibile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-9(150)
506-4	PKP041	506	506	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(150)
506-5	PKP041	506	506	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(150)
506-6	PKP041	506	506	6	quinta	quinta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(150)
506-7	PKP041	506	506	7	elementare	elementare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(150)
506-8	PKP041	506	506	8	io]	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(150)
506-9	PKP041	506	506	9	scrivevo:	scrivevo	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
506-10	PKP041	506	506	10	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-11	PKP041	506	506	11	ma:	ma	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
506-12	PKP041	506	506	12	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-13	PKP041	506	506	13	letto	letto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-14	PKP041	506	506	14	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-15	PKP041	506	506	15	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-16	PKP041	506	506	16	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-17	PKP041	506	506	17	terza	terza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-18	PKP041	506	506	18	me:dia	media	_	_	_	_	_	linguistic	_	none	_	End=1334.673	1x1	_	_	_
507-0	PKP040	507	507	0	[no::	no	_	_	_	_	_	linguistic	_	none	_	Begin=1330.38	1x2	_	_	0-2(150)
507-1	PKP040	507	507	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(150)
507-2	PKP040	507	507	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(150)
507-3	PKP040	507	507	3	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(150)
507-4	PKP040	507	507	4	scritti	scritti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(150)
507-5	PKP040	507	507	5	bene]	bene	_	_	_	_	_	linguistic	_	none	_	End=1331.91	_	_	_	0-4(150)
508-0	PKP041	508	508	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1335.328	_	_	_	_
508-1	PKP041	508	508	1	scrivevo	scrivevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-2	PKP041	508	508	2	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-3	PKP041	508	508	3	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-4	PKP041	508	508	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-5	PKP041	508	508	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-6	PKP041	508	508	6	quinta	quinta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-7	PKP041	508	508	7	elemen[tare]	elementare	_	_	_	_	_	linguistic	_	none	_	End=1338.754	_	_	_	6-10(151)
509-0	PKP040	509	509	0	[in]	in	_	_	_	_	_	linguistic	_	none	_	Begin=1337.24	_	_	_	0-2(151)
509-1	PKP040	509	509	1	quinta	quinta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-2	PKP040	509	509	2	elementare	elementare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-3	PKP040	509	509	3	leggevi	leggevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-4	PKP040	509	509	4	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-5	PKP040	509	509	5	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=1338.65	_	_	_	_
510-0	PKP041	510	510	0	cioè:	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1340.4	3x1	_	_	_
510-1	PKP041	510	510	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-2	PKP041	510	510	2	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-3	PKP041	510	510	3	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-4	PKP041	510	510	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-5	PKP041	510	510	5	dovessi	dovessi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-6	PKP041	510	510	6	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-7	PKP041	510	510	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-8	PKP041	510	510	8	tema	tema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-9	PKP041	510	510	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-10	PKP041	510	510	10	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-11	PKP041	510	510	11	farei	farei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-12	PKP041	510	510	12	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-13	PKP041	510	510	13	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-14	PKP041	510	510	14	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-15	PKP041	510	510	15	quello	quello	_	_	_	_	_	linguistic	_	none	_	End=1343.941	_	_	_	_
511-0	PKP047	511	511	0	leggevi	leggevi	_	_	_	_	_	linguistic	_	none	_	Begin=1344.11	_	_	_	_
511-1	PKP047	511	511	1	me~	me~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1344.68	_	_	_	_
512-0	PKP041	512	512	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1344.69	_	_	_	_
512-1	PKP041	512	512	1	dicevo	dicevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-2	PKP041	512	512	2	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-3	PKP041	512	512	3	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-4	PKP041	512	512	4	assurde	assurde	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-5	PKP041	512	512	5	>vabbè<	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
512-6	PKP041	512	512	6	tranne	tranne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-7	PKP041	512	512	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-8	PKP041	512	512	8	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-9	PKP041	512	512	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-10	PKP041	512	512	10	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-11	PKP041	512	512	11	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-12	PKP041	512	512	12	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-13	PKP041	512	512	13	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-14	PKP041	512	512	14	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-15	PKP041	512	512	15	frate:llo	fratello	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
512-16	PKP041	512	512	16	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-17	PKP041	512	512	17	scopriremo	scopriremo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
512-18	PKP041	512	512	18	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
512-19	PKP041	512	512	19	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-20	PKP041	512	512	20	vivendo	vivendo	_	_	_	_	_	linguistic	_	none	_	End=1351.98	_	_	_	_
513-0	PKP041	513	513	0	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	Begin=1352.632	_	_	_	_
513-1	PKP041	513	513	1	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-2	PKP041	513	513	2	fratello	fratello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-3	PKP041	513	513	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-4	PKP041	513	513	4	dice	dice	_	_	_	_	_	linguistic	_	none	_	End=1353.72	_	_	_	_
514-0	PKP040	514	514	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1354.7	_	_	_	_
514-1	PKP040	514	514	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
514-2	PKP040	514	514	2	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
514-3	PKP040	514	514	3	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
514-4	PKP040	514	514	4	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
514-5	PKP040	514	514	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
514-6	PKP040	514	514	6	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
514-7	PKP040	514	514	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
514-8	PKP040	514	514	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
514-9	PKP040	514	514	9	avrei	avrei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
514-10	PKP040	514	514	10	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
514-11	PKP040	514	514	11	co~	co~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
514-12	PKP040	514	514	12	avrei	avrei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
514-13	PKP040	514	514	13	scritto:	scritto	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
514-14	PKP040	514	514	14	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=1357.44	_	_	_	0-1(152)
515-0	PKP047	515	515	0	[magari:]	magari	_	_	_	_	_	linguistic	_	none	_	Begin=1357.4|End=1358.2	5x1	_	_	0-6(?)
516-0	PKP041	516	516	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1358.13	_	_	_	0-2(153)
516-1	PKP041	516	516	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-2	PKP041	516	516	2	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-3	PKP041	516	516	3	avevi	avevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-4	PKP041	516	516	4	messo	messo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-5	PKP041	516	516	5	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-6	PKP041	516	516	6	erro:re	errore	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
516-7	PKP041	516	516	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-8	PKP041	516	516	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-9	PKP041	516	516	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-10	PKP041	516	516	10	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-11	PKP041	516	516	11	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-12	PKP041	516	516	12	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
516-13	PKP041	516	516	13	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-14	PKP041	516	516	14	<tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
516-15	PKP041	516	516	15	ciccia	ciccia	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
516-16	PKP041	516	516	16	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-1(0)	_	_
516-17	PKP041	516	516	17	brufoli>	brufoli	_	_	_	_	_	linguistic	_	none	_	End=1362.2	_	Slow=0-7(0)	_	_
517-0	PKP041	517	517	0	che:	che	_	_	_	_	_	linguistic	_	none	_	Begin=1362.7	2x1	_	_	_
517-1	PKP041	517	517	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-2	PKP041	517	517	2	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-3	PKP041	517	517	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-4	PKP041	517	517	4	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-5	PKP041	517	517	5	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-6	PKP041	517	517	6	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-7	PKP041	517	517	7	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-8	PKP041	517	517	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
517-9	PKP041	517	517	9	avevi	avevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-10	PKP041	517	517	10	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-11	PKP041	517	517	11	tu:	tu	_	_	_	_	_	linguistic	_	none	_	End=1365.02	1x1	_	_	_
518-0	PKP040	518	518	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=1367.4	_	_	_	_
518-1	PKP040	518	518	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
518-2	PKP040	518	518	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
518-3	PKP040	518	518	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
518-4	PKP040	518	518	4	articolo::	articolo	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
518-5	PKP040	518	518	5	[sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(154)
518-6	PKP040	518	518	6	giornaletto]?	giornaletto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1369.68	_	_	_	0-11(154)
519-0	PKP041	519	519	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1368.895	_	_	_	0-2(?)
519-1	PKP041	519	519	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
519-2	PKP041	519	519	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
519-3	PKP041	519	519	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(?)
519-4	PKP041	519	519	4	ultimo~]	ultimo~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1370.25	_	_	_	0-7(?)
520-0	PKP040	520	520	0	[quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=1370.091	_	_	_	0-6(?)
520-1	PKP040	520	520	1	delle]	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
520-2	PKP040	520	520	2	medie	medie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
520-3	PKP040	520	520	3	era	era	_	_	_	_	_	linguistic	_	none	_	End=1370.83	_	_	_	_
521-0	PKP041	521	521	0	[l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1370.715	_	_	_	0-2(156)
521-1	PKP041	521	521	1	u]ltimo	ultimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(156)
521-2	PKP041	521	521	2	tema	tema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-3	PKP041	521	521	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-4	PKP041	521	521	4	quinta	quinta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-5	PKP041	521	521	5	elementare	elementare	_	_	_	_	_	linguistic	_	none	_	End=1372.354	_	_	_	_
522-0	PKP040	522	522	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1372.79	_	_	_	_
522-1	PKP040	522	522	1	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
522-2	PKP040	522	522	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
522-3	PKP040	522	522	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
522-4	PKP040	522	522	4	trovato,	trovato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1373.61	_	_	_	_
523-0	PKP041	523	523	0	nel::	nel	_	_	_	_	_	linguistic	_	none	_	Begin=1374.46	2x2	_	_	_
523-1	PKP041	523	523	1	mobile	mobile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
523-2	PKP041	523	523	2	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
523-3	PKP041	523	523	3	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
523-4	PKP041	523	523	4	stanza	stanza	_	_	_	_	_	linguistic	_	none	_	End=1376.59	_	_	_	_
524-0	PKP040	524	524	0	[l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1377.11	_	_	_	0-2(?)
524-1	PKP040	524	524	1	ho]	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
524-2	PKP040	524	524	2	conservato	conservato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
524-3	PKP040	524	524	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
524-4	PKP040	524	524	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
524-5	PKP040	524	524	5	quaderni	quaderni	_	_	_	_	_	linguistic	_	none	_	End=1378.8	_	_	_	_
525-0	PKP041	525	525	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1379.81	_	_	_	_
525-1	PKP041	525	525	1	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-2	PKP041	525	525	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-3	PKP041	525	525	3	stava	stava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-4	PKP041	525	525	4	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-5	PKP041	525	525	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-6	PKP041	525	525	6	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-7	PKP041	525	525	7	accartocciato	accartocciato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-8	PKP041	525	525	8	sarà	sarà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-9	PKP041	525	525	9	finito	finito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-10	PKP041	525	525	10	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=1382.39	_	_	_	_
526-0	PKP041	526	526	0	ma::	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1383.16	1x2	_	_	_
526-1	PKP041	526	526	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-2	PKP041	526	526	2	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-3	PKP041	526	526	3	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-4	PKP041	526	526	4	wow	wow	_	_	_	_	_	linguistic	_	none	_	End=1385.05	_	_	_	_
527-0	PKP041	527	527	0	giuseppe	giuseppe	_	_	_	_	_	linguistic	_	none	_	Begin=1390.94	_	_	_	_
527-1	PKP041	527	527	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
527-2	PKP041	527	527	2	bravo	bravo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
527-3	PKP041	527	527	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
527-4	PKP041	527	527	4	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
527-5	PKP041	527	527	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
527-6	PKP041	527	527	6	discorsi::	discorsi	_	_	_	_	_	linguistic	_	none	_	End=1392.82	7x2	_	_	_
528-0	PKP040	528	528	0	convivia:li	conviviali	_	_	_	_	_	linguistic	_	none	_	Begin=1396.77	7x1	_	_	_
528-1	PKP040	528	528	1	così	così	_	_	_	_	_	linguistic	_	none	_	End=1398.22	_	_	_	_
529-0	PKP040	529	529	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=1398.807	_	_	_	_
529-1	PKP040	529	529	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-2	PKP040	529	529	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-3	PKP040	529	529	3	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-4	PKP040	529	529	4	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-5	PKP040	529	529	5	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-6	PKP040	529	529	6	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=1400.39	_	_	_	_
530-0	PKP041	530	530	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=1400.62	_	_	_	_
530-1	PKP041	530	530	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
530-2	PKP041	530	530	2	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
530-3	PKP041	530	530	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
530-4	PKP041	530	530	4	scrivo	scrivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
530-5	PKP041	530	530	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
530-6	PKP041	530	530	6	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
530-7	PKP041	530	530	7	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=1401.91	_	_	_	_
531-0	PKP040	531	531	0	mh::	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1402.33	1x2	_	_	_
531-1	PKP040	531	531	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
531-2	PKP040	531	531	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
531-3	PKP040	531	531	3	vero	vero	_	_	_	_	_	linguistic	_	none	_	End=1403.16	_	_	_	_
532-0	PKP040	532	532	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1406.23	_	_	_	_
532-1	PKP040	532	532	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
532-2	PKP040	532	532	2	leggi	leggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
532-3	PKP040	532	532	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	End=1407.18	_	_	_	_
533-0	PKP041	533	533	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1407.65	_	_	_	_
533-1	PKP041	533	533	1	izza	izza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
533-2	PKP041	533	533	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
533-3	PKP041	533	533	3	leggo	leggo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
533-4	PKP041	533	533	4	molto	molto	_	_	_	_	_	linguistic	_	none	_	End=1408.946	_	_	_	_
534-0	PKP040	534	534	0	[e]	e	_	_	_	_	_	linguistic	_	none	_	Begin=1408.95	_	_	_	0-1(?)
534-1	PKP040	534	534	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
534-2	PKP040	534	534	2	leggi	leggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
534-3	PKP040	534	534	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
534-4	PKP040	534	534	4	franc[ese]	francese	_	_	_	_	_	linguistic	_	none	_	End=1409.98	_	_	_	5-8(?)
535-0	PKP041	535	535	0	[tutt]o::	tutto	_	_	_	_	_	linguistic	_	none	_	Begin=1409.62	4x2	_	_	0-4(157)
535-1	PKP041	535	535	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
535-2	PKP041	535	535	2	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
535-3	PKP041	535	535	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
535-4	PKP041	535	535	4	leggere	leggere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
535-5	PKP041	535	535	5	[sto]	sto	_	_	_	_	_	linguistic	_	none	_	End=1411.19	_	_	_	0-3(158)
536-0	PKP040	536	536	0	[che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1410.92	_	_	_	0-3(158)
536-1	PKP040	536	536	1	sta]i	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(158)
536-2	PKP040	536	536	2	leggendo	leggendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-3	PKP040	536	536	3	mo	mo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-4	PKP040	536	536	4	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-5	PKP040	536	536	5	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-6	PKP040	536	536	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-7	PKP040	536	536	7	sara	sara	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-8	PKP040	536	536	8	rossi	rossi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-9	PKP040	536	536	9	stava	stava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-10	PKP040	536	536	10	leggendo:	leggendo	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
536-11	PKP040	536	536	11	sherlock	sherlock	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-12	PKP040	536	536	12	holmes	holmes	_	_	_	_	_	linguistic	_	none	_	End=1414.36	_	_	_	_
537-0	PKP041	537	537	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1415.04	_	_	_	_
