token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
2434-11	PKP034	2434	2434	11	[(°da	da	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	0-2(0)	0-2(682)
2434-12	PKP034	2434	2434	12	noi°)]	noi	_	_	_	_	_	linguistic	_	none	Volume=low	End=4984.029	_	_	0-3(0)	0-3(682)
2435-0	PKP033	2435	2435	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=4983.709	_	_	_	0-2(682)
2435-1	PKP033	2435	2435	1	i~	i~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(682)
2435-2	PKP033	2435	2435	2	fa~]	fa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-3(682)
2435-3	PKP033	2435	2435	3	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2435-4	PKP033	2435	2435	4	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2435-5	PKP033	2435	2435	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2435-6	PKP033	2435	2435	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2435-7	PKP033	2435	2435	7	maglliette	maglliette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2435-8	PKP033	2435	2435	8	quelle	quelle	_	_	_	_	_	linguistic	_	none	_	End=4986.581	_	_	_	_
2436-0	PKP033	2436	2436	0	più:::	più	_	_	_	_	_	linguistic	_	none	_	Begin=4987.071|End=4988.285	2x3	_	_	_
2437-0	PKP033	2437	2437	0	meno	meno	_	_	_	_	_	linguistic	_	none	_	Begin=4988.949	_	_	_	_
2437-1	PKP033	2437	2437	1	speciali	speciali	_	_	_	_	_	linguistic	_	none	_	End=4989.824	_	_	_	_
2438-0	PKP033	2438	2438	0	te	te	_	_	_	_	_	linguistic	_	none	_	Begin=4990.449	_	_	_	_
2438-1	PKP033	2438	2438	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2438-2	PKP033	2438	2438	2	lascio	lascio	_	_	_	_	_	linguistic	_	none	_	End=4991.332	_	_	_	_
2439-0	PKP034	2439	2439	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=4991.34|End=4991.785	_	_	_	_
2440-0	PKP033	2440	2440	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=4991.81	_	_	_	_
2440-1	PKP033	2440	2440	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2440-2	PKP033	2440	2440	2	prendo	prendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2440-3	PKP033	2440	2440	3	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2440-4	PKP033	2440	2440	4	qui	qui	_	_	_	_	_	linguistic	_	none	_	End=4992.788	_	_	_	_
2441-0	PKP034	2441	2441	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=4993.152	_	_	_	_
2441-1	PKP034	2441	2441	1	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2441-2	PKP034	2441	2441	2	[l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(683)
2441-3	PKP034	2441	2441	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(683)
2441-4	PKP034	2441	2441	4	e:h]	eh	_	_	_	_	_	linguistic	_	none	_	End=4993.915	0x1	_	_	0-2(683)
2442-0	PKP033	2442	2442	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=4993.493	_	_	_	0-1(683)
2442-1	PKP033	2442	2442	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(683)
2442-2	PKP033	2442	2442	2	pre]ndo	prendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(683)
2442-3	PKP033	2442	2442	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2442-4	PKP033	2442	2442	4	maglioncino	maglioncino	_	_	_	_	_	linguistic	_	none	_	End=4995.051	_	_	_	_
2443-0	PKP033	2443	2443	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=4995.496	_	_	_	_
2443-1	PKP033	2443	2443	1	bene?	bene	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=4995.949	_	_	_	_
2444-0	PKP034	2444	2444	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=4995.932	_	_	_	_
2444-1	PKP034	2444	2444	1	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2444-2	PKP034	2444	2444	2	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2444-3	PKP034	2444	2444	3	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2444-4	PKP034	2444	2444	4	quell[o	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-6(685)
2444-5	PKP034	2444	2444	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(685)
2444-6	PKP034	2444	2444	6	vuoi]	vuoi	_	_	_	_	_	linguistic	_	none	_	End=4997.653	_	_	_	0-4(685)
2445-0	PKP033	2445	2445	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=4997.037	_	_	_	0-2(685)
2445-1	PKP033	2445	2445	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(685)
2445-2	PKP033	2445	2445	2	troppe]	troppe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(685)
2445-3	PKP033	2445	2445	3	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2445-4	PKP033	2445	2445	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2445-5	PKP033	2445	2445	5	c~	c~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
2445-6	PKP033	2445	2445	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2445-7	PKP033	2445	2445	7	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2445-8	PKP033	2445	2445	8	v[oglio]	voglio	_	_	_	_	_	linguistic	_	none	_	End=4999.204	_	_	_	1-6(686)
2446-0	PKP034	2446	2446	0	[se	se	_	_	_	_	_	linguistic	_	none	_	Begin=4998.842	_	_	_	0-2(686)
2446-1	PKP034	2446	2446	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(686)
2446-2	PKP034	2446	2446	2	dici]	dici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(686)
2446-3	PKP034	2446	2446	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2446-4	PKP034	2446	2446	4	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2446-5	PKP034	2446	2446	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2446-6	PKP034	2446	2446	6	porto	porto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2446-7	PKP034	2446	2446	7	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2446-8	PKP034	2446	2446	8	sopra	sopra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2446-9	PKP034	2446	2446	9	[dimmi	dimmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(687)
2446-10	PKP034	2446	2446	10	tu]	tu	_	_	_	_	_	linguistic	_	none	_	End=5001.304	_	_	_	0-2(687)
2447-0	PKP033	2447	2447	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=5000.657	_	_	_	0-2(687)
2447-1	PKP033	2447	2447	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(687)
2447-2	PKP033	2447	2447	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(687)
2447-3	PKP033	2447	2447	3	fa]	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(687)
2447-4	PKP033	2447	2447	4	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2447-5	PKP033	2447	2447	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2447-6	PKP033	2447	2447	6	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2447-7	PKP033	2447	2447	7	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2447-8	PKP033	2447	2447	8	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2447-9	PKP033	2447	2447	9	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2447-10	PKP033	2447	2447	10	pensato	pensato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2447-11	PKP033	2447	2447	11	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2447-12	PKP033	2447	2447	12	sera	sera	_	_	_	_	_	linguistic	_	none	_	End=5003.694	_	_	_	_
2448-0	PKP034	2448	2448	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=5005.162	_	_	_	_
2448-1	PKP034	2448	2448	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2448-2	PKP034	2448	2448	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2448-3	PKP034	2448	2448	3	(sento)	sento	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
2448-4	PKP034	2448	2448	4	sotto	sotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2448-5	PKP034	2448	2448	5	mettevo	mettevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2448-6	PKP034	2448	2448	6	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2448-7	PKP034	2448	2448	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2448-8	PKP034	2448	2448	8	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2448-9	PKP034	2448	2448	9	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2448-10	PKP034	2448	2448	10	braccio	braccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2448-11	PKP034	2448	2448	11	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2448-12	PKP034	2448	2448	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2448-13	PKP034	2448	2448	13	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2448-14	PKP034	2448	2448	14	blu	blu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2448-15	PKP034	2448	2448	15	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2448-16	PKP034	2448	2448	16	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2448-17	PKP034	2448	2448	17	manica	manica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2448-18	PKP034	2448	2448	18	corta	corta	_	_	_	_	_	linguistic	_	none	_	End=5009.52	_	_	_	_
2449-0	PKP033	2449	2449	0	vedi?	vedi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=5009.532|End=5010.087	_	_	_	_
2450-0	PKP034	2450	2450	0	eh?	eh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=5010.388|End=5010.723	_	_	_	_
2451-0	PKP033	2451	2451	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=5011.087	_	_	_	_
2451-1	PKP033	2451	2451	1	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2451-2	PKP033	2451	2451	2	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2451-3	PKP033	2451	2451	3	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2451-4	PKP033	2451	2451	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2451-5	PKP033	2451	2451	5	[maniche	maniche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(688)
2451-6	PKP033	2451	2451	6	lun]ghe	lunghe	_	_	_	_	_	linguistic	_	none	_	End=5012.663	_	_	_	0-3(688)
2452-0	PKP034	2452	2452	0	[sta	sta	_	_	_	_	_	linguistic	_	none	_	Begin=5011.821	_	_	_	0-3(688)
2452-1	PKP034	2452	2452	1	bene]	bene	_	_	_	_	_	linguistic	_	none	_	End=5012.483	_	_	_	0-4(688)
2453-0	PKP033	2453	2453	0	[sta	sta	_	_	_	_	_	linguistic	_	none	_	Begin=5012.793	_	_	_	0-3(689)
2453-1	PKP033	2453	2453	1	bene]	bene	_	_	_	_	_	linguistic	_	none	_	End=5013.243	_	_	_	0-4(689)
2454-0	PKP034	2454	2454	0	[sempre	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=5012.808	_	_	_	0-6(689)
2454-1	PKP034	2454	2454	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(689)
2454-2	PKP034	2454	2454	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(689)
2454-3	PKP034	2454	2454	3	lu]nga	lunga	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(689)
2454-4	PKP034	2454	2454	4	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2454-5	PKP034	2454	2454	5	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2454-6	PKP034	2454	2454	6	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=5014.206	_	_	_	_
2455-0	PKP034	2455	2455	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=5024.342	_	_	_	_
2455-1	PKP034	2455	2455	1	trovi	trovi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2455-2	PKP034	2455	2455	2	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2455-3	PKP034	2455	2455	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2455-4	PKP034	2455	2455	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2455-5	PKP034	2455	2455	5	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2455-6	PKP034	2455	2455	6	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2455-7	PKP034	2455	2455	7	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2455-8	PKP034	2455	2455	8	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2455-9	PKP034	2455	2455	9	dire	dire	_	_	_	_	_	linguistic	_	none	_	End=5026.612	_	_	_	_
2456-0	PKP033	2456	2456	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=5027.399	_	_	_	_
2456-1	PKP033	2456	2456	1	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2456-2	PKP033	2456	2456	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2456-3	PKP033	2456	2456	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2456-4	PKP033	2456	2456	4	detto	detto	_	_	_	_	_	linguistic	_	none	_	End=5028.262	_	_	_	_
2457-0	PKP033	2457	2457	0	te	te	_	_	_	_	_	linguistic	_	none	_	Begin=5029.684	_	_	_	_
2457-1	PKP033	2457	2457	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2457-2	PKP033	2457	2457	2	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2457-3	PKP033	2457	2457	3	dicendo	dicendo	_	_	_	_	_	linguistic	_	none	_	End=5030.714	_	_	_	_
2458-0	PKP034	2458	2458	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=5030.728|End=5031.105	_	_	_	_
2459-0	PKP034	2459	2459	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=5031.131	_	_	_	_
2459-1	PKP034	2459	2459	1	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2459-2	PKP034	2459	2459	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2459-3	PKP034	2459	2459	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2459-4	PKP034	2459	2459	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2459-5	PKP034	2459	2459	5	dico	dico	_	_	_	_	_	linguistic	_	none	_	End=5032.071	_	_	_	_
2460-0	PKP034	2460	2460	0	n~	n~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=5032.429	_	_	_	_
2460-1	PKP034	2460	2460	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2460-2	PKP034	2460	2460	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2460-3	PKP034	2460	2460	3	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2460-4	PKP034	2460	2460	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2460-5	PKP034	2460	2460	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2460-6	PKP034	2460	2460	6	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2460-7	PKP034	2460	2460	7	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2460-8	PKP034	2460	2460	8	offro	offro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2460-9	PKP034	2460	2460	9	perché:	perché	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
2460-10	PKP034	2460	2460	10	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2460-11	PKP034	2460	2460	11	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2460-12	PKP034	2460	2460	12	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2460-13	PKP034	2460	2460	13	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2460-14	PKP034	2460	2460	14	vedi	vedi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2460-15	PKP034	2460	2460	15	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2460-16	PKP034	2460	2460	16	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2460-17	PKP034	2460	2460	17	chiedi	chiedi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2460-18	PKP034	2460	2460	18	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2460-19	PKP034	2460	2460	19	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2460-20	PKP034	2460	2460	20	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2460-21	PKP034	2460	2460	21	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2460-22	PKP034	2460	2460	22	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2460-23	PKP034	2460	2460	23	dare	dare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2460-24	PKP034	2460	2460	24	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2460-25	PKP034	2460	2460	25	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2460-26	PKP034	2460	2460	26	do	do	_	_	_	_	_	linguistic	_	none	_	End=5037.612	_	_	_	_
2461-0	PKP033	2461	2461	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=5036.934	_	_	_	_
2461-1	PKP033	2461	2461	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2461-2	PKP033	2461	2461	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2461-3	PKP033	2461	2461	3	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2461-4	PKP033	2461	2461	4	dato:	dato	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
2461-5	PKP033	2461	2461	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2461-6	PKP033	2461	2461	6	tue	tue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2461-7	PKP033	2461	2461	7	maglie	maglie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2461-8	PKP033	2461	2461	8	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=5039.153	_	_	_	_
2462-0	PKP034	2462	2462	0	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	Begin=5039.29	_	_	_	_
2462-1	PKP034	2462	2462	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2462-2	PKP034	2462	2462	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2462-3	PKP034	2462	2462	3	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2462-4	PKP034	2462	2462	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2462-5	PKP034	2462	2462	5	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2462-6	PKP034	2462	2462	6	dare	dare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2462-7	PKP034	2462	2462	7	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2462-8	PKP034	2462	2462	8	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2462-9	PKP034	2462	2462	9	do	do	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2462-10	PKP034	2462	2462	10	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2462-11	PKP034	2462	2462	11	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2462-12	PKP034	2462	2462	12	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2462-13	PKP034	2462	2462	13	cuore	cuore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2462-14	PKP034	2462	2462	14	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2462-15	PKP034	2462	2462	15	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2462-16	PKP034	2462	2462	16	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2462-17	PKP034	2462	2462	17	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2462-18	PKP034	2462	2462	18	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	End=5043.242	_	_	_	_
2463-0	PKP034	2463	2463	0	anzi	anzi	_	_	_	_	_	linguistic	_	none	_	Begin=5045.06|End=5045.491	_	_	_	_
2464-0	PKP034	2464	2464	0	anzi	anzi	_	_	_	_	_	linguistic	_	none	_	Begin=5045.819	_	_	_	_
2464-1	PKP034	2464	2464	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2464-2	PKP034	2464	2464	2	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2464-3	PKP034	2464	2464	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2464-4	PKP034	2464	2464	4	piacere	piacere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2464-5	PKP034	2464	2464	5	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2464-6	PKP034	2464	2464	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2464-7	PKP034	2464	2464	7	contenta	contenta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2464-8	PKP034	2464	2464	8	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	End=5048.821	_	_	_	_
2465-0	PKP033	2465	2465	0	lo	lo	_	_	_	_	_	linguistic	_	none	_	Begin=5050.938	_	_	_	_
2465-1	PKP033	2465	2465	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2465-2	PKP033	2465	2465	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2465-3	PKP033	2465	2465	3	so	so	_	_	_	_	_	linguistic	_	none	_	End=5051.583	_	_	_	_
2466-0	PKP033	2466	2466	0	ora	ora	_	_	_	_	_	linguistic	_	none	_	Begin=5053.03	_	_	_	_
2466-1	PKP033	2466	2466	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2466-2	PKP033	2466	2466	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2466-3	PKP033	2466	2466	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2466-4	PKP033	2466	2466	4	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2466-5	PKP033	2466	2466	5	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2466-6	PKP033	2466	2466	6	riempire	riempire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2466-7	PKP033	2466	2466	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2466-8	PKP033	2466	2466	8	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2466-9	PKP033	2466	2466	9	ch[e:]	che	_	_	_	_	_	linguistic	_	none	_	End=5055.663	2x1	_	_	2-3(691)
2467-0	PKP034	2467	2467	0	[vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=5055.286	_	_	_	0-5(691)
2467-1	PKP034	2467	2467	1	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(691)
2467-2	PKP034	2467	2467	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2467-3	PKP034	2467	2467	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2467-4	PKP034	2467	2467	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2467-5	PKP034	2467	2467	5	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2467-6	PKP034	2467	2467	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2467-7	PKP034	2467	2467	7	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2467-8	PKP034	2467	2467	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2467-9	PKP034	2467	2467	9	metti	metti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2467-10	PKP034	2467	2467	10	(non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
2467-11	PKP034	2467	2467	11	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
2467-12	PKP034	2467	2467	12	butti)	butti	_	_	_	_	_	linguistic	_	none	_	End=5057.768	_	_	0-5(0)	_
2468-0	PKP033	2468	2468	0	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	Begin=5057.673|End=5058.127	_	_	_	_
2469-0	PKP034	2469	2469	0	questa	questa	_	_	_	_	_	linguistic	_	none	_	Begin=5058.127	_	_	_	_
2469-1	PKP034	2469	2469	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2469-2	PKP034	2469	2469	2	piglia	piglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2469-3	PKP034	2469	2469	3	manco::	manco	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
2469-4	PKP034	2469	2469	4	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2469-5	PKP034	2469	2469	5	posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
