token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
828-4	PKP039	828	828	4	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1800.11	_	_	_	_
829-0	PKP040	829	829	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1800.11|End=1801.74	_	_	_	_
830-0	PKP048	830	830	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1801.02	_	_	_	_
830-1	PKP048	830	830	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
830-2	PKP048	830	830	2	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
830-3	PKP048	830	830	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
830-4	PKP048	830	830	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
830-5	PKP048	830	830	5	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
830-6	PKP048	830	830	6	gra:zie	grazie	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
830-7	PKP048	830	830	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
830-8	PKP048	830	830	8	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
830-9	PKP048	830	830	9	vizia:ndo::	viziando	_	_	_	_	_	linguistic	_	none	_	End=1803.803	4x1,7x2	_	_	_
831-0	PKP048	831	831	0	lo	lo	_	_	_	_	_	linguistic	_	none	_	Begin=1804.056	_	_	_	_
831-1	PKP048	831	831	1	ricono:sc[o]	riconosco	_	_	_	_	_	linguistic	_	none	_	End=1805.01	5x1	_	_	8-9(171)
832-0	PKP040	832	832	0	[e]	e	_	_	_	_	_	linguistic	_	none	_	Begin=1804.91	_	_	_	0-1(171)
832-1	PKP040	832	832	1	pensa	pensa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
832-2	PKP040	832	832	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
832-3	PKP040	832	832	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
832-4	PKP040	832	832	4	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
832-5	PKP040	832	832	5	madre	madre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
832-6	PKP040	832	832	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
832-7	PKP040	832	832	7	gliel'	gliel'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
832-8	PKP040	832	832	8	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
832-9	PKP040	832	832	9	manco	manco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
832-10	PKP040	832	832	10	porta[(ta)]	portata	_	_	_	_	_	linguistic	_	none	_	End=1807.44	_	_	5-7(0)	4-7(172)
833-0	PKP048	833	833	0	[x]::	x	_	_	_	_	_	linguistic	_	none	_	Begin=1807.255	0x2	_	_	0-1(172)
833-1	PKP048	833	833	1	se?	se	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1808.04	_	_	_	_
834-0	PKP040	834	834	0	x:	x	_	_	_	_	_	linguistic	_	none	_	Begin=1808.248	0x1	_	_	_
834-1	PKP040	834	834	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
834-2	PKP040	834	834	2	[c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(173)
834-3	PKP040	834	834	3	era]:	era	_	_	_	_	_	linguistic	_	none	_	End=1809.13	2x1	_	_	0-3(173)
835-0	PKP039	835	835	0	[x:]	x	_	_	_	_	_	linguistic	_	none	_	Begin=1808.61|End=1809.067	0x1	_	_	0-1(173)
836-0	PKP040	836	836	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1809.13|End=1811.78	_	_	_	_
837-0	PKP039	837	837	0	(mh)	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1809.724|End=1810.1	_	_	0-2(0)	_
838-0	PKP039	838	838	0	(mh)	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1810.773|End=1811.128	_	_	0-2(0)	_
839-0	PKP048	839	839	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1811.785	_	_	_	_
839-1	PKP048	839	839	1	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
839-2	PKP048	839	839	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
839-3	PKP048	839	839	3	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
839-4	PKP048	839	839	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
839-5	PKP048	839	839	5	nonna	nonna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
839-6	PKP048	839	839	6	paola	paola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
839-7	PKP048	839	839	7	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
839-8	PKP048	839	839	8	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
839-9	PKP048	839	839	9	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
839-10	PKP048	839	839	10	offende	offende	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
839-11	PKP048	839	839	11	no::	no	_	_	_	_	_	linguistic	_	none	_	End=1814.843	1x2	_	_	_
840-0	PKP040	840	840	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1814.918	_	_	_	_
840-1	PKP040	840	840	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
840-2	PKP040	840	840	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
840-3	PKP040	840	840	3	e:ra	era	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
840-4	PKP040	840	840	4	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
840-5	PKP040	840	840	5	chiuso	chiuso	_	_	_	_	_	linguistic	_	none	_	End=1816.261	_	_	_	_
841-0	PKP048	841	841	0	paola	paola	_	_	_	_	_	linguistic	_	none	_	Begin=1818.63	_	_	_	_
841-1	PKP048	841	841	1	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
841-2	PKP048	841	841	2	[ma:ngi::]?	mangi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1820.191	1x1,4x2	_	_	0-5(174)
842-0	PKP041	842	842	0	[m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1819.265	0x1	_	_	0-2(174)
842-1	PKP041	842	842	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(174)
842-2	PKP041	842	842	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(174)
842-3	PKP041	842	842	3	offe:nde]	offende	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-7(174)
842-4	PKP041	842	842	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
842-5	PKP041	842	842	5	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
842-6	PKP041	842	842	6	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
842-7	PKP041	842	842	7	[xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(175)
842-8	PKP041	842	842	8	la]	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(175)
842-9	PKP041	842	842	9	zia	zia	_	_	_	_	_	linguistic	_	none	_	End=1821.895	_	_	_	_
843-0	PKP048	843	843	0	[(senti)]	senti	_	_	_	_	_	linguistic	_	none	_	Begin=1821.005|End=1821.601	_	_	0-5(0)	0-5(175)
844-0	PKP048	844	844	0	paolo:	paolo	_	_	_	_	_	linguistic	_	none	_	Begin=1822.198|End=1822.734	4x1	_	_	_
845-0	PKP048	845	845	0	ormai	ormai	_	_	_	_	_	linguistic	_	none	_	Begin=1822.901	_	_	_	_
845-1	PKP048	845	845	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
845-2	PKP048	845	845	2	barzelletta:	barzelletta	_	_	_	_	_	linguistic	_	none	_	End=1824.345	10x1	_	_	_
846-0	PKP048	846	846	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=1824.528	_	_	_	_
846-1	PKP048	846	846	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
846-2	PKP048	846	846	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
846-3	PKP048	846	846	3	portato	portato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
846-4	PKP048	846	846	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
846-5	PKP048	846	846	5	fiori:,	fiori	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1825.81	4x1	_	_	_
847-0	PKP048	847	847	0	paola	paola	_	_	_	_	_	linguistic	_	none	_	Begin=1826.358	_	_	_	_
847-1	PKP048	847	847	1	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
847-2	PKP048	847	847	2	ma:ngi::?	mangi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1827.8	1x1,4x2	_	_	_
848-0	PKP048	848	848	0	vado	vado	_	_	_	_	_	linguistic	_	none	_	Begin=1828.448	_	_	_	_
848-1	PKP048	848	848	1	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-2	PKP048	848	848	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-3	PKP048	848	848	3	fabri:zia	fabrizia	_	_	_	_	_	linguistic	_	none	_	End=1829.77	4x1	_	_	_
849-0	PKP048	849	849	0	vado	vado	_	_	_	_	_	linguistic	_	none	_	Begin=1829.79	_	_	_	_
849-1	PKP048	849	849	1	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
849-2	PKP048	849	849	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
849-3	PKP048	849	849	3	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
849-4	PKP048	849	849	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
849-5	PKP048	849	849	5	fabri:zia	fabrizia	_	_	_	_	_	linguistic	_	none	_	End=1831.6	4x1	_	_	_
850-0	PKP048	850	850	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1831.6	_	_	_	_
850-1	PKP048	850	850	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
850-2	PKP048	850	850	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
850-3	PKP048	850	850	3	mica	mica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
850-4	PKP048	850	850	4	ma:ngio	mangio	_	_	_	_	_	linguistic	_	none	_	End=1833.09	1x1	_	_	_
851-0	PKP048	851	851	0	fosse	fosse	_	_	_	_	_	linguistic	_	none	_	Begin=1833.158	_	_	_	_
851-1	PKP048	851	851	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
851-2	PKP048	851	851	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
851-3	PKP048	851	851	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
851-4	PKP048	851	851	4	mangerei	mangerei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
851-5	PKP048	851	851	5	pro:prio	proprio	_	_	_	_	_	linguistic	_	none	_	End=1834.95	2x1	_	_	_
852-0	PKP048	852	852	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1834.965|End=1835.585	_	_	_	_
853-0	PKP040	853	853	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1834.97	_	_	_	_
853-1	PKP040	853	853	1	no	no	_	_	_	_	_	linguistic	_	none	_	End=1835.44	_	_	_	_
854-0	PKP048	854	854	0	ormai	ormai	_	_	_	_	_	linguistic	_	none	_	Begin=1835.6	_	_	_	_
854-1	PKP048	854	854	1	è::	è	_	_	_	_	_	linguistic	_	none	_	End=1836.42	0x2	_	_	_
855-0	PKP048	855	855	0	°bella°	bella	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1837.123|End=1837.64	_	_	_	_
856-0	PKP040	856	856	0	oh	oh	_	_	_	_	_	linguistic	_	none	_	Begin=1845.31	_	_	_	_
856-1	PKP040	856	856	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
856-2	PKP040	856	856	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
856-3	PKP040	856	856	3	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
856-4	PKP040	856	856	4	(english)	english	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-7(0)	_
856-5	PKP040	856	856	5	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
856-6	PKP040	856	856	6	(qua)	qua	_	_	_	_	_	linguistic	_	none	_	End=1846.81	_	_	0-3(1)	_
857-0	PKP048	857	857	0	°mado:nna	madonna	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1846.83	3x1	_	_	_
857-1	PKP048	857	857	1	mia°	mia	_	_	_	_	_	linguistic	_	none	Volume=low	End=1847.858	_	_	_	_
858-0	PKP040	858	858	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1849.485|End=1850.259	0x3	_	_	_
859-0	PKP048	859	859	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1850.507	_	_	_	_
859-1	PKP048	859	859	1	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
859-2	PKP048	859	859	2	vi:vo	vivo	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
859-3	PKP048	859	859	3	que:sto	questo	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
859-4	PKP048	859	859	4	(cirillo)	cirillo	_	_	_	_	_	linguistic	_	none	_	End=1852.182	_	_	0-7(0)	_
860-0	PKP040	860	860	0	ve:h	veh	_	_	_	_	_	linguistic	_	none	_	Begin=1855.329	1x1	_	_	_
860-1	PKP040	860	860	1	quanti	quanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
860-2	PKP040	860	860	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
860-3	PKP040	860	860	3	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
860-4	PKP040	860	860	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
860-5	PKP040	860	860	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
860-6	PKP040	860	860	6	giocano	giocano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
860-7	PKP040	860	860	7	oggi?	oggi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1857.31	_	_	_	_
861-0	PKP039	861	861	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=1859.664|End=1860.131	_	_	_	_
862-0	PKP040	862	862	0	eh?	eh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1860.412|End=1860.735	_	_	_	_
863-0	PKP040	863	863	0	uno	uno	_	_	_	_	_	linguistic	_	none	_	Begin=1861.268	_	_	_	_
863-1	PKP040	863	863	1	solo:?	solo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1861.93	3x1	_	_	_
864-0	PKP040	864	864	0	gli	gli	_	_	_	_	_	linguistic	_	none	_	Begin=1862.074	_	_	_	_
864-1	PKP040	864	864	1	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
864-2	PKP040	864	864	2	stanno	stanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
864-3	PKP040	864	864	3	bene?	bene	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1863.049	_	_	_	_
865-0	PKP048	865	865	0	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	Begin=1865.196	_	_	_	_
865-1	PKP048	865	865	1	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-2	PKP048	865	865	2	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-3	PKP048	865	865	3	chia:sso	chiasso	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
865-4	PKP048	865	865	4	per:::	per	_	_	_	_	_	linguistic	_	none	_	_	2x3	_	_	_
865-5	PKP048	865	865	5	coso:	coso	_	_	_	_	_	linguistic	_	none	_	End=1868.035	3x1	_	_	_
866-0	PKP048	866	866	0	rispetto	rispetto	_	_	_	_	_	linguistic	_	none	_	Begin=1868.56	_	_	_	_
866-1	PKP048	866	866	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-2	PKP048	866	866	2	marado:na	maradona	_	_	_	_	_	linguistic	_	none	_	End=1869.727	5x1	_	_	_
867-0	PKP040	867	867	0	beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=1871.058	_	_	_	_
867-1	PKP040	867	867	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	End=1871.507	_	_	_	_
868-0	PKP040	868	868	0	era	era	_	_	_	_	_	linguistic	_	none	_	Begin=1872.837	_	_	_	_
868-1	PKP040	868	868	1	proprio:	proprio	_	_	_	_	_	linguistic	_	none	_	End=1873.4	6x1	_	_	_
869-0	PKP040	869	869	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1873.4	_	_	_	_
869-1	PKP040	869	869	1	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
869-2	PKP040	869	869	2	ch'	ch'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
869-3	PKP040	869	869	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
869-4	PKP040	869	869	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
869-5	PKP040	869	869	5	suo	suo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
869-6	PKP040	869	869	6	sti:le	stile	_	_	_	_	_	linguistic	_	none	_	End=1874.6	2x1	_	_	_
870-0	PKP040	870	870	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1874.6	_	_	_	_
870-1	PKP040	870	870	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
870-2	PKP040	870	870	2	persona	persona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
870-3	PKP040	870	870	3	silenzio:sa	silenziosa	_	_	_	_	_	linguistic	_	none	_	End=1876.02	7x1	_	_	_
871-0	PKP048	871	871	0	°e:h°	eh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1876.068|End=1876.44	0x1	_	_	_
872-0	PKP041	872	872	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1876.749	_	_	_	_
872-1	PKP041	872	872	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
872-2	PKP041	872	872	2	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
872-3	PKP041	872	872	3	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
872-4	PKP041	872	872	4	svaligiato	svaligiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
872-5	PKP041	872	872	5	ca:sa	casa	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
872-6	PKP041	872	872	6	[durante	durante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(176)
872-7	PKP041	872	872	7	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(176)
872-8	PKP041	872	872	8	funerali]	funerali	_	_	_	_	_	linguistic	_	none	_	End=1879.254	_	_	_	0-8(176)
873-0	PKP040	873	873	0	[mado:::	mado	_	_	_	_	_	linguistic	_	none	_	Begin=1878.126	3x3	_	_	0-4(176)
873-1	PKP040	873	873	1	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	0-1(176)
873-2	PKP040	873	873	2	(lo]so:)	loso	_	_	_	_	_	linguistic	_	none	_	End=1879.818	3x1	_	0-4(0)	0-2(176)
874-0	PKP048	874	874	0	purtroppo	purtroppo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1880.797	_	_	_	_
874-1	PKP048	874	874	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
874-2	PKP048	874	874	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
874-3	PKP048	874	874	3	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
874-4	PKP048	874	874	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
874-5	PKP048	874	874	5	così	così	_	_	_	_	_	linguistic	_	none	_	End=1882.296	_	_	_	_
875-0	PKP048	875	875	0	approfittano	approfittano	_	_	_	_	_	linguistic	_	none	_	Begin=1882.831	_	_	_	_
875-1	PKP048	875	875	1	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1883.792	_	_	_	_
876-0	PKP040	876	876	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=1884.371	_	_	_	_
876-1	PKP040	876	876	1	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
876-2	PKP040	876	876	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
876-3	PKP040	876	876	3	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
876-4	PKP040	876	876	4	prendono	prendono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
876-5	PKP040	876	876	5	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=1886.163	_	_	_	_
877-0	PKP048	877	877	0	perché?	perché	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1887.032|End=1887.608	_	_	_	_
878-0	PKP040	878	878	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=1890.555	_	_	_	_
878-1	PKP040	878	878	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
878-2	PKP040	878	878	2	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
878-3	PKP040	878	878	3	da:i	dai	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
878-4	PKP040	878	878	4	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	End=1892.08	_	_	_	_
879-0	PKP040	879	879	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1892.102	_	_	_	_
879-1	PKP040	879	879	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
879-2	PKP040	879	879	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
879-3	PKP040	879	879	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
879-4	PKP040	879	879	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
879-5	PKP040	879	879	5	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
879-6	PKP040	879	879	6	rubato	rubato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
879-7	PKP040	879	879	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
879-8	PKP040	879	879	8	granché	granché	_	_	_	_	_	linguistic	_	none	_	End=1893.63	_	_	_	_
880-0	PKP040	880	880	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1893.63	_	_	_	_
880-1	PKP040	880	880	1	speriamo	speriamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
880-2	PKP040	880	880	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
880-3	PKP040	880	880	3	abbiano	abbiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
880-4	PKP040	880	880	4	rubato	rubato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
880-5	PKP040	880	880	5	cose::	cose	_	_	_	_	_	linguistic	_	none	_	End=1895.633	3x2	_	_	_
881-0	PKP048	881	881	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1895.986	0x2	_	_	_
881-1	PKP048	881	881	1	[(ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	0-2(177)
881-2	PKP048	881	881	2	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-7(0)	0-7(177)
881-3	PKP048	881	881	3	quelle	quelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	0-6(177)
881-4	PKP048	881	881	4	cose)	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	0-4(177)
881-5	PKP048	881	881	5	ecco]	ecco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(177)
881-6	PKP048	881	881	6	ap[punto]	appunto	_	_	_	_	_	linguistic	_	none	_	End=1898.298	_	_	_	2-7(178)
882-0	PKP040	882	882	0	[affetti:ve	affettive	_	_	_	_	_	linguistic	_	none	_	Begin=1896.3	6x1	_	_	0-9(177)
882-1	PKP040	882	882	1	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(177)
882-2	PKP040	882	882	2	no]?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1897.665	_	_	_	0-2(177)
883-0	PKP039	883	883	0	[(l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1897.787	_	_	0-2(0)	0-2(178)
883-1	PKP039	883	883	1	orologio)]	orologio	_	_	_	_	_	linguistic	_	none	_	End=1898.36	_	_	0-8(0)	0-8(178)
884-0	PKP040	884	884	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1899.767	_	_	_	_
884-1	PKP040	884	884	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
884-2	PKP040	884	884	2	le:tto	letto	_	_	_	_	_	linguistic	_	none	_	End=1900.34	1x1	_	_	_
885-0	PKP040	885	885	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=1900.34	_	_	_	_
885-1	PKP040	885	885	1	orologio,	orologio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
885-2	PKP040	885	885	2	cen[to	cento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-5(179)
885-3	PKP040	885	885	3	e:uro],	euro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1902.193	0x1	_	_	0-4(179)
886-0	PKP048	886	886	0	[cose	cose	_	_	_	_	_	linguistic	_	none	_	Begin=1901.411	_	_	_	0-4(179)
886-1	PKP048	886	886	1	sto:]:riche,	storiche	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	2x2	_	_	0-3(179)
886-2	PKP048	886	886	2	cose:::	cose	_	_	_	_	_	linguistic	_	none	_	End=1903.43	3x3	_	_	_
887-0	PKP039	887	887	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=1903.505|End=1904.278	_	_	_	_
888-0	PKP048	888	888	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1906.31	_	_	_	_
888-1	PKP048	888	888	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
888-2	PKP048	888	888	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
888-3	PKP048	888	888	3	portato	portato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
